before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Leclerc (born May 14, 1961) is a Québécois singer-songwriter and author from Sainte-Foy, Quebec, Canada."
,1,0,HT,"He is popularly known as Jean Leloup (which he likes to translate to John the Wolf), a stage name he kept using until 2006, when he temporarily changed his name to Jean Leclerc, only to resurrect his wolf character in August 2008."
,2,0,N,
,0,2,HT,"Born in Sainte-Foy in 1961 to Québécois parents, Jean Leclerc grew up in Africa, more precisely in Togo and Algeria."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HM,"Opting for the stage name of Jean Leloup (nicknamed John the Wolf by fans and by himself), he appeared on stage in Montreal in the late 1980s."
,6,3,N,
,7,3,N,
,0,5,HT,"At the end of 2003, Leclerc retired the name Jean Leloup and went on hiatus from his recording career."
,1,5,HT,"In August 2005, he announced his temporary return to the music scene with a collaboration with a band called the Porn Flakes."
,2,5,N,
,0,6,HT,"In the months preceding his return, Leclerc wrote the philosophical novel Noir destin que le mien (originally entitled Le Tour du monde en complet) under the pen name Massoud Al-Rachid; it was published on October 5, 2005 at Leméac editions."
,0,7,HT,"Leclerc released the album Mexico in September 2006, his first under the name Jean Leclerc."
,0,8,HT,"Jean Leclerc returned to the stage on August 29, 2008 for the 400th year of Quebec City's founding."
,1,8,N,
,2,8,N,
,3,8,HT,"Although controversial, Jean Leclerc mentioned that the ""last hour of the show was the best of his life""."
,0,9,HT,"Under the name Jean Leloup, Leclerc released the album Mille Excuses Milady (translated to ""a thousand apologies, Milady"") on April 28, 2009, the first since he publicly declared that he wouldn't produce another album."
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
