before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Allen Eager (January 10, 1927 – April 13, 2003) was an American jazz tenor and alto saxophonist who also competed in auto racing and took part in LSD experiments."
,0,2,HT,"Allen Eager was born in New York City on January 10, 1927."
,1,2,HT,He grew up in the Bronx.
,2,2,HT,"According to Denise McCluggage, Eager could read aged 3, and learned to drive at the age of 9 with the help of his mother, after she caught him driving a garbage truck near the hotels that his parents owned in the Catskill Mountains."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Eager was then with Herman again in 1943–44, Tommy Dorsey, and Johnny Bothwell in 1945."
,4,4,N,
,5,4,HT,Street in New York; he led his own ensemble there from 1945–47.
,6,4,HT,His recording debut as leader was for Savoy Records in February 1946.
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,He also adopted the drug dependency of a lot of the bebop players in the 1940s.
,12,4,N,
,13,4,HT,"These included Coleman Hawkins, with whom he recorded in 1946, and beboppers Fats Navarro and Charlie Parker in 1947."
,14,4,HT,Eager recorded with trumpeter Red Rodney for Keynote Records in 1947.:
,15,4,HT,"91  Also in the late 1940s, Eager recorded with saxophonist Stan Getz."
,16,4,HM,Eager also played with Tadd Dameron at the Royal Roost in New York in 1948.
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,HT,"Eager played with Gerry Mulligan in 1951, with Terry Gibbs in 1952, and shortly after with Buddy Rich."
,23,4,N,
,24,4,N,
,25,4,N,
,26,4,HT,218  From 1953 to 1955 he again led his own ensemble as a saxophonist.
,27,4,HM,"He frequently played with Howard McGhee, including in Chicago in early 1956."
,28,4,HT,"He lived in Paris from 1956 to 1957, and continued playing there."
,29,4,HT,"Back in the U.S. in 1957, Eager recorded The Gerry Mulligan Songbook under Mulligan's leadership, which was his last recording for 25 years."
,30,4,N,
,31,4,HT,Eager mentioned the death of Charlie Parker (in 1955) and his own problems with drug addiction as reasons for his withdrawal from the scene.
,32,4,HT,Eager appears in Jack Kerouac's 1958 book The Subterraneans as the character Roger Beloit.
,0,6,N,
,1,6,N,
,2,6,HT,"After some instruction from McCluggage, the pair raced in the 12 Hours of Sebring in 1961 in a Ferrari 250 GT, finishing tenth overall, first in GT and first in class."
,3,6,HT,"Encouraged by their success, they flew the car to Europe and took part in the 1000 km Nürburgring; Eager crashed."
,4,6,HT,"They entered an O.S.C.A. for the 1962 Sebring race, in which Eager and Ken Miles collided, and for a race at the Bridgehampton Race Circuit, at which McCluggage crashed."
,5,6,HT,In July 1963 a serious crash left Eager with broken bones.
,6,6,HT,"Eager occasionally dabbled in music again, playing alto saxophone with Charles Mingus at the rival Newport Jazz Festival in 1960."
,7,6,HM,"Ira Gitler noted that ""The years away from his horn had made him rusty; moreover, the old fire and fine timing were heard only in fleeting moments"".: 218  In the late 1960s he settled in Florida with his family."
,8,6,HT,He played with Frank Zappa in the 1970s.
,9,6,HT,"In 1982 Eager made a comeback with an album for Uptown Records, entitled Renaissance.: 190–92  The pianist for this quartet session, Hod O'Brien, remembers Eager making a very slow start: ""it was as though he had never blown a sax before [... but] slowly and surely, the lines got clearer and longer."
,10,6,HT,"It was as though he learned to play again in the space of half an hour"".: 190  O'Brien described Eager as ""a temperamental guy"": 190  who, during a first-night concert around the time of their recording, fired the rhythm section that had been hired to play with him, because he wanted to change from playing straight-ahead jazz to free.: 191  Eager toured with Dizzy Gillespie in 1983."
,11,6,HT,"Eager played in England in May of the same year, playing jazz standards in his familiar 1940s style that included ""terse, sidelong phrases""."
,12,6,HT,Some other tours in Europe were with Chet Baker.
,13,6,HT,"He died from liver cancer on April 13, 2003, in Daytona Beach, Florida."
,14,6,N,
,0,8,N,
,1,8,N,
