before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pete Jacobsen (16 May 1950 – 29 April 2002), also known as Peter Jacobsen, was an English jazz pianist."
,0,2,HT,He was born Peter Paul George Jacobsen in Newcastle upon Tyne.
,1,2,HT,"Having lost his sight as a baby, due to a growth behind the Optic nerve, he studied at the Worcester School for the Blind (now New College Worcester) and then formed his own trio, which was good enough to attract local television coverage."
,2,2,HT,"In 1969, he moved to London to study at the Royal Academy of Music."
,3,2,N,
,0,4,HT,"In London, Jacobsen began to play with saxophonists Barbara Thompson, Isotope's Gary Boyle, andDon Weller."
,1,4,HT,"He became a member of the jazz-fusion band Morrissey–Mullen, but it was not until the 1980s that he recorded with them--This Must Be The Place was released in 1985 and Happy Hour in 1988."
,2,4,N,
,3,4,N,
,4,4,HT,"Jubilation (1978), Dreams are Free (1979),, ERCO Makes Light Work (1983) and Birds of Brazil (1989)."
,5,4,HT,"One of Jacobsen's most regular collaborators was Chris Biscoe, with whom he recorded the 1986 album The Chris Biscoe Sextet and Modern Alarms (1990)."
,6,4,N,
,7,4,N,
,8,4,HT,"He also played with American trombonist Jimmy Knepper, recording the 1980 album Primrose Path with Knepper, Dave Green and drummer Ron Parry."
,9,4,N,
,10,4,HT,"He would also write the song ""Black Book"" for the album Highly Committed Media Players which he recorded in 2000 with Larry Coryell, Steve Clarke, Jack Bruce, Chris Laurence, Laurence Cottle, Wolfgang Schmid and Ted Emmett."
,11,4,N,
,12,4,HT,"In 1988, Jacobsen recorded the album Eleven Years From Yesterday with the Ugandan jazz violinist Philipp Wachsmann, percussionist Trevor Taylor, the Brazilian bassist and cellist Marcio Mattos, and the guitarist Ian Brighton."
,13,4,N,
,14,4,N,
,15,4,HT,"He toured with the Celtic-jazz band Cármina, and played on three of their albums--Still Between the Sun and the Moon (1993),  Weather in the Heart (1995), and Love Like Angels (2000)."
,16,4,HT,"In 1994, Jacobsen released his only solo album Ever Onward."
,17,4,HT,"In 2001, with drummer Nic France and bassist Simon Woolf, he formed the Peter Jacobsen Trio; their only recording, On Your Marks (2001), was a live album, recorded at the Peterborough Jazz Club."
,18,4,HT,"Through the 1990s, Jacobsen worked with Tim Whitehead's quartet and trio; he played on two of Whitehead's albums--Authentic (1991), and Silence Between Waves (1994)."
,19,4,HT,"It was Whitehead who noted that Jacobsen spent much of his time in the East End of London, playing with unknown and/or struggling musicians and, as a result, never got the press attention he deserved."
,0,6,N,
,1,6,N,
,2,6,HM,"By the time they returned to London, Jacobsen was clearly ill and Whitehead insisted that he see a doctor; Jacobsen passed away a few days later, at age 51."
,3,6,N,
,4,6,HT,"The album includes the song ""1817"", which Jacobsen wrote for Kenny Wheeler but not had been recorded."
,0,7,HT,"Jacobsen's last recording was on Phil Burdett's See You Later, Forever, which was completed and released in 2003."
,1,7,HT,"The title refers to Jacobsen, and Burdett dedicated the album to him, with the notation ""In Memoriam: Pete Jacobsen 1950-2002 A beautiful man & musician of exalted versatility & soul."""
,0,9,N,
,1,9,N,
,0,10,HT,1979 – Dreams Are Free (Bobby Wellins Quartet)
,0,11,HT,1980 – Primrose Path (Jimmy Knepper)
,0,12,HT,1983 - ERCO Makes Light Work (Bobby Wellins Quartet)
,0,13,N,
,1,13,N,
,0,14,HT,1985 – This Must Be the Place (Morrissey–Mullen)
,0,15,HT,1986 – Chris Biscoe Sextet (Chris Bisoe Sextet)
,0,17,HT,"1988 – Eleven Years From Yesterday (Phil Wachsmann, Peter Jacobsen, Ian Brighton, Marcio Mattos and Trevor Taylor)"
,0,18,HT,1989 – Birds of Brazil (Bobby Wellins Quintet with the Delmé Quartet)
,0,19,N,
,1,19,N,
,0,20,HT,1991 – Authentic (Tim Whitehead Quartet)
,0,21,HT,1993 - Still Between the Sun and the Moon (with Cármina)
,0,22,HT,1994 – Silence Between Waves (Tim Whitehead Quartet)
,0,24,HT,1995 - Weather in the Heart (with Cármina)
,0,26,HT,2000 - Love Like Angels (with Cármina)
,0,27,N,
,1,27,N,
,0,28,HT,"2003 – See You Later, Forever – Phil Burdett (featured on organ and piano)"
