before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Rakić joined a Sarajevo-based garage rock band Zabranjeno Pušenje in 1983.
,1,2,HT,He performed on the band's first two studio albums: Das ist Walter (1984) and Dok čekaš sabah sa šejtanom (1985).
,2,2,HT,"In 1986, he left the band with some other members."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"He contributed on all their releases; Bitka za ranjence (1989), Marija pomagaj (1990), and Satan je blazn zmatran (1992)."
,7,2,HT,"Shortly after the release of the 1990 album, Rakić parted ways with the band."
,8,2,HT,"In 1992, he appeared on their third studio album as a guest musician."
,0,3,N,
,0,6,HT,Dok čekaš sabah sa šejtanom (1985)
