before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francis Warren Nicholls, Jr. (January 18, 1955 – March 31, 2014), better known as Frankie Knuckles, was an American DJ, record producer and remixer."
,1,0,HT,"He played an important role in developing and popularizing house music in Chicago during the 1980s, when the genre was in its infancy."
,2,0,HT,"In 1997, Knuckles won the Grammy Award for Remixer of the Year, Non-Classical."
,3,0,N,
,0,3,HM,"Born in The Bronx, Knuckles and his friend Larry Levan began frequenting discos as teenagers during the 1970s."
,1,3,N,
,2,3,HM,"In the late 1970s, Knuckles moved from New York City to Chicago, where his old friend, Robert Williams, was opening what became the nightclub called Warehouse."
,3,3,HT,"When the club opened in Chicago in 1977, he was invited to play on a regular basis, which enabled him to hone his skills and style."
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,HT,"Knuckles continued DJing at the Warehouse until November 1982, when he started his own club in Chicago, The Power Plant."
,2,4,HM,"Around 1983, Knuckles bought his first drum machine to enhance his mixes from Derrick May, a young DJ who regularly made the trip from Detroit to see Knuckles at the Warehouse and Ron Hardy at the Music Box, both in Chicago."
,3,4,N,
,0,5,HT,"When his next club the Powerhouse closed in 1987, Knuckles moved to the UK for four months and DJ-ed at DELIRIUM!, a Thursday night party at Heaven (nightclub) in London."
0.0,1,5,HM,"When his next club the Powerhouse closed in 1987, Knuckles moved to the UK for four months and DJ-ed at DELIRIUM!, a Thursday night party at Heaven (nightclub) in London. Chicago house artists were in high demand and having major success in the UK with this new genre of music."
,2,5,HT,"Knuckles also had a stint in New York, where he continued to immerse himself in producing, remixing, and recording."
,3,5,HT,"1988 saw the release of Pet Shop Boys' third album, Introspective, which featured Knuckles as a co-producer of the song ""I Want a Dog."""
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 1982, Knuckles was introduced to then-unknown Jamie Principle by mutual friend Jose ""Louie"" Gomez, who had recorded the original vocal-dub of ""Your Love"" to reel-to-reel tape."
,1,7,N,
,2,7,HT,Knuckles played Gomez's unreleased dub mix for an entire year in his sets during which it became a crowd favorite.
,3,7,HT,"Knuckles later went into the studio to re-record the track with Principle, and in 1987 helped put Your Love and Baby Wants to Ride out on vinyl after these tunes had been regulars on his reel-to-reel player at the Warehouse for a year."
,4,7,HT,"As house music was developing in Chicago, producer Chip E. took Knuckles under his tutelage and produced Knuckles' first recording, ""You Can't Hide from Yourself""."
,5,7,N,
,6,7,N,
,0,9,N,
,1,9,HT,"His debut album Beyond the Mix (1991), released on Virgin Records, contained what would be considered his seminal work, ""The Whistle Song"", which was the first of four number ones on the US dance chart."
,2,9,HT,"The Def Classic mix of Lisa Stansfield's ""Change"", released in the same year, also featured the whistle-like motif."
,3,9,HT,"Another track from the album, ""Rain Falls"", featured vocals from Lisa Michaelis."
,4,9,N,
,5,9,N,
,0,10,HT,"When Junior Vasquez took a sabbatical from The Sound Factory in Manhattan, Knuckles took over and launched a successful run as resident DJ."
,1,10,HT,"He continued to work as a remixer through the 1990s and into the next decade, reworking tracks from Michael Jackson, Luther Vandross, Diana Ross, Eternal and Toni Braxton."
,2,10,HT,"He released several new singles, including ""Keep on Movin'"" and a re-issue of an earlier hit ""Bac N Da Day"" with Definity Records."
,3,10,HT,"In 1995, he released his second album titled Welcome to the Real World."
,4,10,N,
,5,10,HT,"Openly gay, Knuckles was inducted into the Chicago Gay and Lesbian Hall of Fame in 1996."
,6,10,HT,"In 2004, Knuckles released a 13-track album of original material – his first in over a decade – titled A New Reality."
,7,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"On March 31, 2014, he died in Chicago at the age of 59 due to the complications from his diabetes."
,0,14,N,
,1,14,HT,"Also, the same month, as a tribute to Knuckles, a version of his song ""Baby Wants to Ride"" was released by Underworld and Heller and Farley to mark the year anniversary of his death."
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,HT,"Knuckles was featured in the documentary films Maestro (2003), written and directed by Josell Ramos, The UnUsual Suspects: Once Upon a Time in House Music (2005), directed by Chip E. and Continental (2013) about the Continental Baths."
,0,16,N,
,0,18,HT,"In 1997, Knuckles won the Grammy Award for Remixer of the Year, Non-Classical."
,1,18,HT,"In 2004, the city of Chicago – which ""became notorious in the dance community around the world for passing the so-called 'anti-rave ordinance' in 2000 that made property owners, promoters and deejays subject to $10,000 fines for being involved in an unlicensed dance party"" – named a stretch of street in Chicago after Knuckles, where the old Warehouse once stood, on Jefferson Street between Jackson Boulevard and Madison Street."
,2,18,N,
,3,18,HT,The Illinois state senator who helped make it happen was Barack Obama.
,4,18,HT,"In 2005, Knuckles was inducted into the Dance Music Hall of Fame for his achievements."
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
