before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eusèbe Jaojoby (born 29 July 1955), commonly known by his surname Jaojoby [ˈdzodzubʲ], is a Malagasy composer and singer of salegy, a musical style of northwestern Madagascar."
,1,0,HT,"Critics consider him to be one of the originators of the modern salegy style that emerged in the 1970s, and credit him with transforming the genre from an obscure regional musical tradition into one of national and international popularity."
,2,0,N,
,3,0,HT,"Jaojoby has been called the most popular singer in Madagascar and the Indian Ocean islands, and is widely referred to as the ""King of Salegy""."
,4,0,HT,His success has earned him such honors as Artist of the Year in Madagascar for two consecutive years (1998–1999) and the role of Goodwill Ambassador for the United Nations Population Fund in 1999.
,0,1,HT,In 1970 Jaojoby began singing in the northern coastal town of Diego-Suarez.
,1,1,HT,He performed with bands that were experimentally blending American soul and funk with the Malagasy musical traditions of the region.
,2,1,HT,"The artist gained popularity and toured regionally, producing four singles with The Players before the band broke up in 1979."
,3,1,HT,"After a short break in the 1980s to pursue a career in journalism, Jaojoby resumed his musical career and rose to national prominence with his 1988 hit ""Samy Mandeha Samy Mitady""."
,4,1,HT,"He then reoriented his career toward music, recording his first full-length album in 1992 and becoming a full-time professional musician the following year."
,5,1,HT,"He has since released eight full-length albums and has toured extensively in Madagascar and abroad accompanied by his wife and adult children, who perform in the band with him."
,0,3,HT,"Eusèbe Jaojoby was born on 29 July 1955, in the village of Anboahangibe, near Sambava in the northeastern coastal Sava Region of Madagascar."
,1,3,N,
,2,3,HT,"At the age of 15, Jaojoby's father sent him to continue his studies in Diego-Suarez, one of the six regional capitals at the time."
,3,3,N,
,4,3,HT,"Jaojoby was inspired by these styles and particularly by Freddy Ranarison, who in the 1960s became the first Malagasy musician to use an electric guitar to perform coastal musical styles."
,5,3,HT,"One month after moving to Diego-Suarez, Jaojoby entered a local talent competition and managed to win despite singing unaccompanied and without a microphone."
,6,3,HT,He began to perform in nightclubs whenever the opportunity presented itself.
,7,3,N,
,8,3,HT,"Jaojoby agreed to this provision, studying during the day and performing at night for several years."
,9,3,HT,"In 1972 he began singing with Los Matadores, the well-established house band of the Saigonais nightclub in Diego-Suarez."
,10,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"A desire for greater freedom to write songs and further develop the syncretic modern salegy style led Jaojoby to leave Los Matadores in 1975 for The Players, another regional band that was less well-established but more willing to take risks."
,3,4,N,
,4,4,N,
,5,4,HT,"After briefly performing with a band named Kintana, Jaojoby moved to Antananarivo where he studied sociology for two years at the University of Antananarivo before accepting an offer to work for the national radio station as a journalist at the end of 1980."
,6,4,HT,"The following year, Jaojoby met the manager of the local Hilton hotel by chance while the two were waiting together at a bus stop."
,7,4,HT,"Accepting the manager's invitation to audition at the hotel's Papillon bar that same night, Jaojoby performed a cover of James Brown's ""Sex Machine""."
,8,4,HT,"The manager interrupted him mid-song to offer Jaojoby a contract to give regular evening performances there with the Rabeson family, a popular jazz act."
,9,4,HT,For the next three years Jaojoby spent his days at the national radio and his evenings singing at the Papillon with the exception of a short interlude in 1982 when he was sent to East Berlin to complete an advanced course at the International Institute of Journalism.
