before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Teresa Fay Gibbs (born June 15, 1954) is an American country music artist who is blind."
,1,0,HT,"Between 1980 and 2017, she has recorded eleven studio albums, including four for MCA Records and one for Warner Bros. Records."
,2,0,N,
,3,0,N,
,0,2,HT,"Gibbs was born in Miami, Florida, United States, but raised in the Augusta, Georgia, suburb of Grovetown."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"At six months of age, Gibbs was diagnosed with retrolental fibroplasia and declared blind."
,5,2,N,
,6,2,N,
,7,2,HT,"Her parents wanted her to be treated no differently from sighted people, so she was sent to public school and graduated from Butler High School in Augusta in 1972."
7.0,8,2,HM,"Her parents wanted her to be treated no differently from sighted people, so she was sent to public school and graduated from Butler High School in Augusta in 1972. She performed in and around the Augusta area and eventually, she met Chet Atkins, who advised her to move to Nashville, Tennessee, to pursue a country music career, which she did at age eighteen."
,9,2,HT,"After failing to find a record deal, she returned to Miami and joined a band called Sound Dimension."
,10,2,HT,"She continued to perform locally, later forming a band called the Terri Gibbs Trio, which performed at a Steak and Ale in Augusta, Georgia."
,11,2,HT,"Gibbs then sent a demo tape to record producer Ed Penney of MCA Records, signing to the label in 1980."
,12,2,N,
,13,2,N,
,14,2,HT,"He co-wrote ""Somebody's Knockin'"" for her and also produced the song."
,0,4,HT,"Gibbs' first single release was ""Somebody's Knockin'"", which was also the title of her 1981 debut album."
,1,4,N,
1.0,2,4,HM,"This song was a crossover hit upon its 1980 release, reaching No. 8 on the U.S. country charts, No. 13 on the Billboard Hot 100 and No. 3 on the Adult Contemporary charts. It was followed by ""Rich Man"", a No. 19 country hit which also entered the pop charts."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"MCA released her second album, I'm a Lady, later in 1981."
,7,4,N,
,8,4,N,
,9,4,HT,"Also in 1981 and 1982, Gibbs toured with George Jones and sang duets with him onstage."
,10,4,N,
,11,4,HT,"Gibbs switched to Warner Bros. Records for her fifth album, 1985's Old Friends."
,12,4,HT,"All three of this album's singles — ""A Few Good Men"" (which featured Kathy Mattea on backing vocals) ""Rockin' in a Brand New Cradle"" and ""Someone Must Be Missing You Tonight"" — missed the country Top 40."
,13,4,HT,"Gibbs later shifted her focus to Contemporary Christian music, recording Turn Around and Comfort the People in 1987 and 1988, respectively, on Canaan Records."
,14,4,N,
,15,4,HT,"What a Great Day, her third Christian album, followed in 1990 on the Morning Gate label."
,16,4,HT,"In 2002, Terri released the album, No Doubt About It, followed by the 2010 release of Your Grace Still Amazes Me."
,17,4,N,
,18,4,HT,"In June 2017, Terri released her sixth Christian album, Sum It All Up."
,0,6,HT,"Gibbs married Grovetown, Georgia, city councilman David Daughtry on April 28, 1988, and remained married to him until his death in February 2008."
,1,6,HT,"They had one son, David Wayne Daughtry II, born October 20, 1989."
,0,8,N,
,1,8,N,
,2,8,HT,"Gibbs performed during the Artists Music Guild's 2012 AMG Heritage Awards on November 10, 2012, and upon the completion of her performance she was presented with a Lifetime Achievement Award for her years of dedication to her craft without having any prior knowledge that she would be receiving such honors."
