before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Sun-mi (born Sun Mi on May 2, 1992), known mononymously as Sunmi (stylized as SUNMI), is a South Korean singer, dancer and songwriter."
,1,0,HT,She debuted in 2007 as a member of South Korean girl group Wonder Girls and left the group in 2010 to pursue her studies.
,2,0,HT,"After a three-year hiatus, Sunmi resumed her career as a soloist with her 2013 debut extended play, Full Moon, spawning the number two singles ""24 Hours"" and ""Full Moon"" on the national Gaon Digital Chart."
,0,1,HT,"In 2015, Sunmi was announced to be resuming promotion with the Wonder Girls and remained with the group until their disbandment in 2017."
,1,1,HT,"She subsequently left JYP Entertainment and joined Makeus Entertainment (now known as Abyss Company), releasing the hit single ""Gashina""."
,2,1,HT,"Her second extended play, Warning, was released in 2018 and produced two other hit singles: ""Heroine"" and ""Siren""."
,0,3,HT,"Sunmi was born on May 2, 1992, in Iksan, North Jeolla, South Korea."
,1,3,N,
,2,3,HT,Sunmi revealed on a 2018 episode of Talkmon that she first decided to become a celebrity when she was 12 after her father was admitted to hospital due to complications of pulmonary tuberculosis.
,3,3,N,
,4,3,HT,"She went to Seoul to audition and became a JYP Entertainment trainee at 14, though her father passed away three months before her debut with Wonder Girls."
,5,3,N,
,0,6,HT,"In May 2006, Sunmi was revealed as the fourth member of Wonder Girls, a girl group managed by JYP Entertainment."
,1,6,N,
,2,6,N,
,0,7,HT,"In January 2010, JYP announced that Sunmi would be postponing her musical career to pursue her studies, but would continue until February in order to complete scheduled events."
,1,7,HT,"On January 13, 2012, a JYP representative stated that ""Sunmi has remained within the company and continues to sharpen her musical talents."""
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"In August 2013, Sunmi was announced to be returning to her music career, debuting as a solo artist."
,1,9,HT,"Sunmi made her official debut stage on August 22, on Mnet's M! Countdown."
,2,9,HT,"Her debut single ""24 Hours"" was released on August 26, 2013, and subsequently achieved an all-kill on music charts."
,3,9,HT,"Subsequently, her debut extended play Full Moon was released on February 17, 2014 along with the promotional single of the same name."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,11,HT,"On January 26, 2017, it was announced that Wonder Girls were to disband after unsuccessful contract renewal negotiation with members Yeeun and Sunmi."
,1,11,N,
,2,11,HT,"In March, Sunmi signed with Makeus Entertainment."
,3,11,HT,"In August, she released her single ""Gashina"", produced by Teddy Park of The Black Label."
,4,11,N,
,5,11,HT,"Sunmi returned with a single titled ""Heroine"" on January 18, 2018."
,6,11,N,
,7,11,HT,"On September 4, Sunmi released her second EP, titled Warning, along with the lead single, ""Siren""."
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,HT,"From February  to June 2019, Sunmi held her first world tour, titled ""Warning""."
,12,11,N,
,13,11,HT,"In the midst of the tour, on March 4, 2019, Sunmi released a single titled ""Noir""."
,14,11,N,
,15,11,HT,"On February 6, 2020, Sunmi released the single ""Gotta Go"" along with its instrumental as part of the original sound track of the web series XX in which she made a cameo."
,16,11,N,
,17,11,HT,"On May 21, it was revealed that Sunmi would be making a comeback in late June."
,18,11,N,
,0,13,HT,"On August 12, she and J. Y. Park released the duet ""When We Disco""."
,1,13,N,
,2,13,HT,"Sunmi released her new single album Tail on February 23, 2021, with the lead single of the same name."
,3,13,HT,"Sunmi released her third EP 1/6 (One Sixth) on August 6, 2021, with the lead single ""You Can't Sit with Us""."
,4,13,HT,"On October 11, Sunmi released the new digital single ""Go or Stop?""."
,5,13,N,
,0,16,N,
,1,16,N,
,2,16,HT,"The concept of ""Sunmi-pop"" was first mentioned by Sunmi herself on You Hee-yeol's Sketchbook at the start of 2018."
,3,16,HT,"Later in the year, in an interview for 1TheK's YouTube channel published in September 2018, she revealed that her personal goal was to create her own music style named after herself."
,4,16,N,
,5,16,HT,"One week ahead of the release of her single ""Noir"", she mentioned her main goal during a detailed interview for Billboard Korea, hoping that her musical style would become something that could inspire other artists."
,6,16,N,
,7,16,N,
,8,16,HT,"On May 30, 2019, in London, right before going up on the stage of the Warning World Tour, an interviewer of the Korean media agency Yonhap News made known to Sunmi that a term to describe her musical style had been coined already as ""Sunmi-pop""."
,9,16,HT,"Thus the word ""Sunmi-pop"" gained its officiality, and on August 21, 2019, her agency Abyss Company (then known as Makeus Entertainment) also recognized the newly coined word by sharing an article from Naver News which dedicated a section to ""Sunmi genre, Sunmi-pop"" in anticipation of her comeback with ""Lalalay""."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,HT,The reason why these elements emerge is to be found in Sunmi’s roots as a member of the Wonder Girls and her time in the US.
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,HT,"On the April 2021 issue of L’Officiel Singapore, Sunmi explained: ""I always try to come up with fun and easy ways to approach a range of people, while keeping the original emotions in myself""."
,13,18,N,
,14,18,HT,"Another key element of ""Sunmi-pop"" is dynamism: Sunmi shared her wish of wanting to try new ideas every time, like working with other producers, and explore new genres by showing a different range of themes, aesthetics and sounds through the years."
