before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dylan Scott Robinson (born October 22, 1990) is an American country pop singer and songwriter, better known by his stage name Dylan Scott."
,1,0,N,
,0,2,HT,"Scott's debut single, ""Makin' This Boy Go Crazy"", was released in June 2013."
,1,2,N,
,2,2,HT,"It charted for 10 weeks on the Billboard Country Airplay chart, peaking at number 54 in April 2014."
,3,2,HT,The song's music video premiered on CMT in December 2013.
,4,2,HT,"Scott's second single, ""Mmm, Mmm, Mmm"", was released in July 2014."
,5,2,N,
,6,2,HT,"""Both songs are included on his extended play, Makin' This Boy Go Crazy (also as the self-titled  Dylan Scott EP), which was released on February 11, 2014."
,7,2,N,
,8,2,N,
,9,2,HT,"Another single, ""Lay It on Me"", came out in late 2014."
,10,2,HT,"Dylan Scott had his first number one record in the summer of 2016 with ""My Girl,"" a song written for his high school sweetheart-now wife, Blair Robinson."
,11,2,N,
,12,2,HT,"Scott released his debut studio album, self-titled Dylan Scott, in August 2016."
,13,2,N,
,14,2,N,
,15,2,HT,"Scott released the single ""Nothing to Do Town"", which was accompanied by a music video and released on December 17, 2018."
,16,2,HT,"In 2019, Scott released an EP titled An Old Memory, containing seven covers of Keith Whitley songs and features a guest appearance from Whitley's widow Lorrie Morgan."
,0,4,HT,Scott was born in Louisiana and moved to Nashville at the age of 19.
,0,5,HT,"Scott and his wife, Blair Robinson live in Nashville with their two children, son Beckett Scott (born December 12, 2017) and daughter Finley Gray (born August 28, 2019)."
