before,after,paragraphIndex,annotation,sentences
,0,0,HM,"George Colar, better known as Kid Sheik or Kid Sheik Cola, (15 September 1908 - 7 November 1996) was a New Orleans jazz trumpeter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Over the years, Kid Sheik performed with many jazz notables, including Harold Dejan's Olympia Brass Band and Louis Armstrong."
,6,0,HT,By the 1960s he had his own band.
,0,1,HT,"In his later years, he was married to pianist Sadie Goodson."
,0,2,HT,Kid Sheik was the subject of the official New Orleans Jazz & Heritage Festival poster in 1990.
,1,2,N,
,2,2,N,
,3,2,N,
