before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy Commandeur (born 21 June 1990) is an ARIA Award–winning Sydney-based drummer and producer, best known as the drummer in Operator Please and Panama."
,0,2,HT,"Drumming since the age of ten, Commandeur joined Amandah Wilkinson and the band Operator Please in 2005 at age 15."
,1,2,N,
,2,2,N,
,3,2,HT,"In 2011, Commandeur joined cousin and former Operator Please member Chris Holland to form the band Colour Coding."
,4,2,N,
,5,2,HT,"In 2013, Commandeur made his first foray into a solo career, releasing an EP called Cabin Fever as Alaskan Knight."
,6,2,HT,"In 2014, Commandeur joined the band Panama and embarked on tours around the world including playing at SXSW in 2014 and Primavera Festival in 2015."
6.0,7,2,HM,"In 2014, Commandeur joined the band Panama and embarked on tours around the world including playing at SXSW in 2014 and Primavera Festival in 2015. Since 2015, Commandeur writes  music under the moniker ""Commandeur"" and signed with Risqué Music in 2020."
,8,2,HT,"Commandeur's work has attracted feature vocals from KLP, Ollie Gabriel, Genes and Yeo along with the likes of Set Mo requesting a remix."
,9,2,N,
,0,3,HT,Commandeur has drummed as part of the stage band for PNAU and Tkay Maidza and international acts that tour Australia such as Dua Lipa and King Princess.
,0,5,HT,Commandeur dated model and actress April Rose
,1,5,HT,"Pengilly, daughter of INXS musician Kirk Pengilly, from 2011 to 2014."
,2,5,HT,Commandeur has been dating Laura Lee Scott since 2014 and were due to be married in October 2020 but had to postpone due to the pandemic.
,3,5,N,
,4,5,HT,"When Roulf died in 2016, Commandeur inherited his father's recording gear, including Genelec speakers."
,5,5,HT,Commandeur's first drum kit was a 1960s Premier Jazz kit that his father bought from the local Avon lady for $400 after her husband died.
,6,5,HT,"In 2017, a fire broke out in a studio in Marrickville, which saw Commandeur losing recording equipment to fire damage."
