before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elmer Chester Snowden (October 9, 1900 – May 14, 1973) was an American banjo player of the jazz age."
,1,0,N,
,2,0,HT,"He contributed greatly to jazz in its early days as both a player and a bandleader, and launched the careers of many top musicians."
,0,2,HT,"Elmer Snowden was born in Baltimore, Maryland, United States, to Gertude Snowden, and had a brother, James."
,1,2,HT,"His mother worked as a laundress, but by the time of the 1917 World War I draft registration, a month before his 17th birthday, he was already listing his occupation as ""musician,"" while living with his mother, and the 1920 Federal Census lists him still living at home, employed as a ""musician in a dance hall."
,2,2,HT,"""Snowden was the original leader of the Washingtonians, a group he brought to New York City from the capital in 1923."
2.0,3,2,HM,"""Snowden was the original leader of the Washingtonians, a group he brought to New York City from the capital in 1923. Unable to gain a booking, Snowden sent for Duke Ellington, who was with the group when it recorded three test sides for Victor that were never issued."
,4,2,HT,"Ellington eventually took over leadership of the band, which contained the nucleus of what later became his orchestra."
4.0,5,2,HM,"Ellington eventually took over leadership of the band, which contained the nucleus of what later became his orchestra. Snowden made numerous appearances as a session musician, sideman, or accompanist on almost every New York City label from 1923 on, often in trios with Bob Fuller on clarinet and Lou Hooper on piano."
,6,2,HT,"Although these musicians accompanied dozens of well-known female blues singers, they rarely received named credit, except for two sides with Bessie Smith in 1925, and six sides with the Sepia Serenaders in 1934."
,0,3,N,
,1,3,HM,"Very active in the 1920s as an agent and musician, Snowden at one time had five bands playing under his name in New York, one of which was led by pianist Cliff Jackson."
,2,3,HT,"Most of his bands were not recorded, but a Snowden band that included Eldridge, Al Sears, Dicky Wells and Sid Catlett appeared in a Vitaphone Varieties short film, Smash Your Baggage (1932)."
,3,3,HM,"Although Snowden continued to be musically active throughout his life, after the mid 1930s, with the retirement of his long-time musical partner Bob Fuller, his career was one of relative obscurity in New York."
,4,3,HT,"He continued to play through to the 1950s, but outside the limelight."
,5,3,HT,"After a dispute with the musicians' union in New York, he moved to Philadelphia, where he taught music, counting among his pupils pianist Ray Bryant, his brother, bassist Tommy Bryant, and saxophonist Sahib Shihab, originally known as Edmond Gregory."
,0,4,HM,"Snowden was working as a parking lot attendant in 1959 when Chris Albertson, then a Philadelphia disc jockey, came across him."
,1,4,HT,"In 1960, Albertson brought Snowden and singer-guitarist Lonnie Johnson together for two Prestige albums, assembled a quartet that included Cliff Jackson for a Riverside session, Harlem Banjo, and, in 1961, a sextet session with Roy Eldridge, Bud Freeman, Jo Jones, and Ray and Tommy Bryant—it was released on the Fontana and Black Lion labels."
,0,5,HT,"In 1963, his career boosted, Snowden appeared at the Newport Jazz Festival."
,1,5,HT,"He then moved to California to teach at the University of California, Berkeley, and played with Turk Murphy as well as taking private students for lessons in guitar and banjo."
,2,5,HT,He toured Europe in 1967 with the Newport Guitar Workshop.
,0,6,HT,"In 1969, Snowden moved back to Philadelphia, where he died on May 14, 1973."
,0,8,HT,"Harlem Banjo (Riverside, 1960) with Cliff Jackson, Tommy Bryant, Jimmy Crawford"
