before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Edward Roback (April 4, 1958 – February 24, 2020) was an American guitarist, songwriter and producer, best known as a founding member of the alternative rock band Mazzy Star."
,0,2,HM,"Roback was born on April 4, 1958 and raised in Los Angeles, California, a son of nurse Rosemary (née Hunter) and physician George Roback."
,1,2,N,
,2,2,N,
,0,4,HT,"Roback was active in the Paisley Underground indie music scene in Los Angeles in the early to mid-1980s as leader of the band Rain Parade, which was popular on the local club circuit."
,1,4,HT,"Shortly after the release of their debut album in 1983, Emergency Third Rail Power Trip, Roback left Rain Parade to join Rainy Day, a collective featuring other musicians from the Paisley Underground."
,2,4,HT,"Their first and only album was issued in 1984, which also featured contributions from The Dream Syndicate vocalist Kendra Smith."
,3,4,HT,"That same year, Roback and Smith formed Clay Allison, changing that band name to Opal by the time they released their debut album in 1987, Happy Nightmare Baby."
,4,4,N,
,5,4,HT,"She was replaced by Hope Sandoval, but this lineup never released an album; they changed the name of the band to Mazzy Star in 1989."
,6,4,N,
,7,4,N,
,8,4,HT,"So Tonight That I Might See (1993), and Among My Swan (1996), making their commercial breakthrough with the 1994 single ""Fade into You"" before going on hiatus."
,9,4,HT,"In the years that followed, Roback produced and recorded music with other artists: he produced songs on Beth Orton's 1999 album Central Reservation and performed on Bert Jansch's 2006 album The Black Swan, among others."
,10,4,HT,Roback wrote and produced the songs that actress Maggie Cheung sang in the 2004 film Clean.
,11,4,N,
,12,4,HT,"He spent much of his later life in Norway, where he collaborated with various musicians and created original music for art installations."
,13,4,HT,"He reunited with Sandoval to release Mazzy Star's fourth studio album in 2013, Seasons of Your Day, followed by the 2018 EP Still, which was promoted with a three-night residency at the Sydney Opera House."
,14,4,HT,"Prior to his death, Roback had been working with Kendra Smith on re-releases of Happy Nightmare Baby and a compilation of Opal EPs titled Early Recordings, both of which are ""imminently"" due for release via INgrooves."
,0,6,HT,"Roback died in Los Angeles on February 24, 2020 from metastatic cancer."
,1,6,HT,"Numerous musicians paid tribute to him, including Susanna Hoffs, Clairo, Jennifer O'Connor, Joe Pernice, Craig Wedren, Steve Wynn, Matthew Caws of Nada Surf, Doug Gillard of Guided by Voices, Grasshopper of Mercury Rev, J Mascis of Dinosaur Jr., Mac McCaughan of Superchunk, Colin Meloy of The Decemberists, Anton Newcombe of The Brian Jonestown Massacre, A. C. Newman of The New Pornographers, Simon Raymonde of Cocteau Twins, as well as bands The Pastels, Sleigh Bells and The Vacant Lots."
,0,8,N,
,1,8,N,
