before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Stephen Koz (born March 27, 1963) is an American smooth jazz saxophonist."
,0,2,HT,"Dave Koz was born in Encino, California to Jewish parents: Norman, a dermatologist and Audrey, a pharmacist."
,1,2,N,
,2,2,HT,"Although he is Jewish, Koz plays both Christmas and occasional Hanukkah songs at his concerts."
,3,2,HT,"He attended William Howard Taft High School in Woodland Hills, Los Angeles, California, performing on saxophone as a member of the school jazz band."
,4,2,HT,"He later graduated from UCLA with a degree in mass communications in 1986, and only weeks after his graduation, decided to make a go of becoming a professional musician."
,0,4,HT,"Within weeks of deciding to be a professional musician, he was recruited as a member of Bobby Caldwell's tour."
,1,4,HT,Koz was originally a rock saxophonist before he moved to smooth jazz in 1989.
,2,4,HT,"For the rest of the 1980s, Koz served as a session musician in several rock bands, and toured with Jeff Lorber."
,3,4,HT,"Koz was a member of rock musician Richard Marx's band and toured with Marx throughout the late 1980s and early 1990s, which was around the time he recurred as the guest saxophonist on the syndicated late-night talk show The Arsenio Hall Show."
,4,4,N,
,5,4,HT,"In 1989, Koz decided to pursue a solo career, and began recording for Capitol Records."
,6,4,HT,"His albums there include Dave Koz (his 1990 solo debut), Lucky Man, The Dance, and Saxophonic."
,7,4,N,
,0,5,HT,"Koz released his second album, Lucky Man, in 1993."
,1,5,HT,"During production of the album in 1992, Koz was approached by the producers of ABC's General Hospital to perform on the show after his track entitled ""Emily"", from his Dave Koz album, was used as part of the show's soundtrack that year."
,2,5,N,
,3,5,HT,"Koz took elements from the show's existing theme song, Jack Urbont's ""Autumn Breeze"", and merged the chorus notes into a brand new smooth jazz composition titled ""Faces of the Heart""."
,4,5,N,
,5,5,N,
,0,6,HT,"In 1994, Koz began hosting a syndicated radio program, The Dave Koz Radio Show (formerly Personal Notes), featuring the latest music and interviews with who's who in the genre."
,1,6,HT,"Dave co-hosted The Dave Koz Morning Show on 94.7 The Wave, a smooth jazz station in Los Angeles for six years."
,2,6,HT,He decided to leave the show in January 2007 and was replaced by Brian McKnight.
,3,6,HT,"In 2002, Koz started a record label, Rendezvous Entertainment, with Frank Cody and Hyman Katz."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"Koz hosts a weekly radio show on the Sirius-XM Radio Watercolors channel called ""The Dave Koz Lounge,"" which airs Sundays at noon ET."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,10,HT,"On September 22, 2009, Koz received a star on the Hollywood Walk of Fame."
,1,10,HT,"In October 2010, Koz performed ""Start All Over Again"" in a Desperate Housewives season 7 episode ""Let Me Entertain You"", alongside singer Dana Glover."
,2,10,HT,"In July 2012, he appeared on The Eric André Show, season 1 episode 7, and sat in with the house band."
,3,10,HM,"In December 2014, he opened Spaghettini & the Dave Koz Lounge, a restaurant and live music venue located at 184 North Canon Drive in Beverly Hills, California with business partners Cary Hardwick and Laurie Sisneros, who own Spaghettini in Seal Beach."
,4,10,HT,"In 2018, Koz collaborated with guitarist and regular Vulfpeck contributor, Cory Wong, on two tracks, 'The Optimist' and 'Friends at Sea'."
,5,10,N,
,0,12,HT,"In an April 2004 interview with The Advocate, Koz came out publicly as gay."
,1,12,HT,"He has been a resident of Sausalito, California since 1990."
,0,28,HT,Dave Koz and Friends: Summer Horns (2013)
,0,29,HT,Dave Koz & Friends: The 25th of December (2014)
,0,31,HT,Dave Koz and Friends: 20th Anniversary Christmas (2017)
,0,32,HT,Dave Koz and Friends: Summer Horns II From A to Z (2018)
,0,35,N,
,1,35,HT,In (The Love Songs Album) (2021)with Cory Wong
