before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William McLeish Smith (November 25, 1910 – March 7, 1967) was an American saxophonist and one of the major alto saxophone players of the swing era."
,1,0,N,
,0,2,HT,"Smith was born in Charleston, South Carolina, United States, and raised in Charleston and attended Avery Institute."
,1,2,N,
,2,2,N,
,0,4,HT,"In 1929, Smith became an alto saxophonist for Jimmie Lunceford's band, becoming one of the main stars in the group."
,1,4,HT,"In 1940, he led his own quintet as a side project."
,2,4,HT,"His success with Lunceford had lost its charms by 1942, as he now wanted more pay and less travel."
,3,4,HT,"Smith moved to the Charlie Spivak orchestra for a year, and was in the United States Navy for another year."
,4,4,HT,"He then switched to Harry James's orchestra, where he made more money, and stayed with him for seven years."
,5,4,HT,After that he worked with Duke Ellington and Billy May.
,6,4,HT,"He was also part of the Gene Krupa Trio, and can be heard on the 1952 live Verve album, The Drum Battle, part of the Jazz at the Philharmonic series (the 'battle' was with Buddy Rich)."
,7,4,HT,"In 1954, he returned to Harry James's band."
,0,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,15,N,
,1,15,N,
,0,18,HT,"Nat King Cole and Lester Young (Crown, 1964)With Harry James"
,0,19,HT,"Harry James in Hi-fi (Capitol, 1955)"
,0,22,HT,"More Harry James in Hi-fi (Capitol, 1956)"
,0,26,HT,"Harry James and His New Swingin' Band (MGM, 1959)"
,0,27,HT,Harry James...Today!
,1,27,N,
,0,29,HT,"Harry James Plays Neal Hefti (MGM, 1961)"
,0,32,HT,Harry James and His Orchestra 1948–49 (1969)With Gene Krupa
,0,33,HT,"The Exciting Gene Krupa (Clef, 1953)"
,0,36,HT,"Duke Ellington, Seattle Concert (RCA Victor, 1952)"
,0,37,HT,"Stan Getz, Groovin' High (Modern, 1956)"
,0,38,HT,"Dizzy Gillespie, Jazz Recital (Norgran, 1955)"
,0,39,HT,"Lionel Hampton, With the Just Jazz All-Stars (GNP, 1955)"
,0,40,HT,"Billie Holiday, Lady Sings the Blues (Cleft, 1956)"
,0,41,HT,"Barney Kessel, Modern Jazz Performances from Bizet's Opera Carmen (Contemporary, 1959)"
,0,42,HT,"Jimmie Lunceford, Lunceford Special (Columbia, 1967)"
,0,43,HT,"Jimmie Lunceford, Stomp It Off (GRP, 1992)"
,0,44,HT,"Billy May, Today!"
,1,44,N,
,0,45,HT,"Rose Murphy, Not Cha-Cha but Chi-Chi (Verve, 1957)"
,0,46,HT,"Red Norvo, Red Plays the Blues (RCA Victor, 1958)"
,0,47,HT,"Andre Previn, Previn at Sunset (Polydor, 1972)"
,0,48,N,
,0,49,HT,"Kay Starr, Portrait of a Starr (Sunset, 1966)"
,0,50,HT,"Charlie Barnet Charlie Barnet Big Band -1967 (Vault, 1966)"
