before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Newton Howard (born June 9, 1951) is an American composer, conductor, and record producer."
,1,0,N,
,2,0,HT,"His film scores include Pretty Woman (1990), The Fugitive (1993), Space Jam (1996), Peter Pan (2003), King Kong (2005), The Dark Knight (2008, which he composed with Hans Zimmer), and Fantastic Beasts and Where to Find Them (2016)."
,3,0,HT,"He has collaborated extensively with directors M. Night Shyamalan and Francis Lawrence, having scored eight of Shyamalan's films since The Sixth Sense (1999) and all of Lawrence's films since I Am Legend (2007)."
,0,2,HT,Howard was born in Los Angeles.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He went on to attend the Thacher School in Ojai, California and the Music Academy of the West in Santa Barbara, California with Reginald Stewart and Leon Fleischer."
,6,2,HT,"He then attended the University of Southern California, studying at the School of Music as a piano performance major, but dropped out after 6 weeks because ""He wanted to do other things than practicing the piano."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"Members of Mama Lion also formed the band Heavy Cruiser with Merryweather now on lead vocals, recording two albums whose genre was closer to hard rock but also displayed psychedelic and progressive influences."
,12,2,HT,"He then worked for a couple of years as a session musician with artists including Diana Ross, Ringo Starr, and Harry Nilsson."
,13,2,HT,"In the early 70s, he described himself as being ""dirt poor"", until his big break in 1975 when his manager got him an audition with Elton John."
,14,2,N,
,15,2,HT,"He was part of the band that played Central Park, New York, on September 13, 1980."
,16,2,HT,"Howard also arranged strings for several of John's songs during this period including the hits ""Don't Go Breaking My Heart"" and ""Sorry Seems to Be the Hardest Word"", and played additional keyboards and synthesizers on studio albums including Rock of the Westies (1975), Blue Moves (1976), 21 at 33 (1980), and The Fox (1981)."
,0,3,HT,"In 1982, Howard was featured on Toto IV as the strings conductor and orchestrator for ""I Won't Hold You Back"", ""Afraid of Love"", and ""Lovers in the Night""."
,1,3,HT,"A year later, he released the live album James Newton Howard and Friends, which featured Toto's David Paich (keyboards), Steve Porcaro (keyboards), Jeff Porcaro (drums), and Joe Porcaro (percussion)."
,2,3,HT,"In 1983, Howard was co-producer, musician (keyboards), and orchestrator of Riccardo Cocciante's album Sincerità."
,3,3,HT,"In 1984, Howard composed his first piece of score for a film, receiving a co-writing credit with David Paich for the cue ""Trip to Arrakis"" in Toto's music for the David Lynch film Dune (1984 film)."
,4,3,N,
,5,3,N,
,6,3,HT,"During this early foray into film music, he did not entirely abandon his previous musical path and returned for a brief collaboration with Elton John on his Tour De Force of Australia in the fall of 1986."
,7,3,N,
,0,5,HT,Howard scored the surprise blockbuster romantic comedy Pretty Woman (1990) and received his first Academy Award nomination for his score for Barbra Streisand's drama The Prince of Tides (1991).
,1,5,HT,"Setting the musical mood for numerous films throughout the decade, Howard's skills encompassed a plethora of genres, including four more best original score Oscar nominations, for the Harrison Ford action feature The Fugitive (1993), the Julia Roberts romantic comedy My Best Friend's Wedding (1997), M. Night Shyamalan's The Village (2004), and Michael Clayton (2007)."
,2,5,HT,"In addition, Howard scored the Western epic Wyatt Earp (1994), Kevin Costner's Waterworld (1995), and Primal Fear (1996)."
,3,5,HT,His collaborations on songs for One Fine Day (1996) and Junior (1994) garnered Oscar nominations for Best Song.
,4,5,HT,"Along with scoring small-scaled, independent films such as Five Corners (1988), Glengarry Glen Ross (1992), and American Heart (1993), Howard proved equally skilled at composing for big-budget Hollywood spectacles, including Space Jam (1996), Dante's Peak (1997) (theme only – score was composed by John Frizzell), and Collateral (2004)."
,5,5,HT,"He has also scored four Disney animated feature films: Dinosaur (2000), Atlantis: The Lost Empire (2001), Treasure Planet (2002), and Raya and the Last Dragon (2021)."
,6,5,HT,"Although he concentrates primarily on films, Howard has also contributed music for TV, earning an Emmy nomination in 1995 for his theme to NBC's ratings smash ER (Howard also scored the two-hour pilot); he also provided the themes for The Sentinel and Gideon's Crossing, winning an Emmy for the latter."
,7,5,HT,"He has scored many of Shyamalan's suspense thrillers, The Sixth Sense (1999), Unbreakable (2000), Signs (2002), The Village (2004), Lady in the Water (2006), The Happening (2008), and The Last Airbender (2010), notably dropping the intense, yet subtle, opening credit music for The Sixth Sense from the corresponding soundtrack album."
,8,5,HT,"On October 14, 2005, Howard replaced Howard Shore as composer for King Kong, due to ""differing creative aspirations for the score"" between Shore and director Peter Jackson."
,9,5,N,
,10,5,N,
,11,5,HT,He followed in 2008 with his eighth Oscar nomination for Edward Zwick's Defiance.
,12,5,N,
,13,5,HT,"Further works were The Happening, his sixth film with M. Night Shyamalan, Blood Diamond, Michael Clayton, The Water Horse: Legend of the Deep, I Am Legend, Charlie Wilson's War, and Shyamalan's film adaptation of the Nickelodeon series Avatar: the Last Airbender."
,0,6,HT,"Howard debuted his work for symphony orchestra, I Would Plant A Tree, in February 2009 as part of the Pacific Symphony's annual American Composers Festival."
,1,6,N,
,2,6,N,
,0,8,HT,"In September 2010, he was appointed visiting professor of media composition at the Royal Academy of Music in London."
,1,8,HT,"From 2012 to 2015, James Newton Howard scored the music for the critically acclaimed Hunger Games franchise."
,0,9,HT,"From 2014 to 2015, Howard saw major success with The Hunger Games: Mockingjay – Part 1 when he composed the score for the movie, which included ""The Hanging Tree"", featuring vocals from actress Jennifer Lawrence."
,1,9,N,
,2,9,HT,"In 2014, Howard scored two Academy Award-nominated films, Nightcrawler and Maleficent."
,0,11,HM,"In 2015, James Newton Howard was named the new artistic director of the Henry Mancini Institute (HMI) at the Phillip and Patricia Frost School of Music at the University of Miami in Coral Gables, Florida."
,1,11,HT,"On March 23–24, 2019, Los Angeles Chamber Orchestra gave the world premiere of Howard's Concerto for Cello & Orchestra with LACO principal cello Andrew Shulman as the soloist."
,2,11,N,
,0,13,HT,"When delving into his family history, twenty-five years after the death of his father, Howard learned that his father was Jewish  (the family's original surname was Horowitz)."
,1,13,N,
,2,13,HT,"James Newton Howard was married to Rosanna Arquette in 1986, they divorced one year later."
,3,13,HT,"In 1992, he married Sophie Howard and they have two children: Jackson and Hayden."
,0,15,N,
,1,15,HT,"In 2009, he was awarded a Grammy alongside Hans Zimmer for the score soundtrack album to The Dark Knight."
,2,15,N,
