before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alex Scholpp is a German guitarist born in Stuttgart, who is known above all for his activity in the band Farmer Boys and Tarja Turunen."
,1,0,N,
,2,0,HT,"He is also a session guitar player and teaches the guitar in his own music school ""Alex Scholpp's Guitar Camp"" in Stuttgart."
,0,1,HT,"In the middle of the 90s he was a founding Member of the band Farmer Boys, releasing 4 albums and touring Europe and is recording for various projects of mixed styles in the studio."
,1,1,HT,"2003 he is founding his music- school ""Alex Scholpp's Guitar- Camp"" in Stuttgart."
,2,1,N,
,3,1,HT,"Alex Scholpp is working since 2007 with Tarja Turunen (ex- Nightwish), playing live and recording on all her studio albums."
,4,1,N,
,5,1,N,
,0,2,HT,"Since 1999 Alex is playing exclusively ESP Guitars, his model being custom variations of the M II- model."
,1,2,N,
,2,2,N,
,0,11,N,
,0,12,N,
