before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daisuke Kawai (川合大介 / だいすけ・かわい) was born December 16, 1976 in Tokyo, Japan."
,1,0,N,
,2,0,HT,"In 1998, he was initially part of the Urbarian Gym (URBARIAN GYM / UBG), a Japanese hip-hop group, which also featured popular Japanese rapper Zeebra beginning in 1997."
,3,0,HT,"He would go on to sign with the Pony Canyon label in 2004, releasing his first album, Vivid, in April the following year."
,4,0,N,
,0,4,HT,"Daisuke ""KM-MARKIT"" Kawai was born in Tokyo, Japan on December 16, 1976."
,1,4,HT,"In 1998, he joined the Urbarian Gym, a hip-hop group who was created by Japanese rapper ZEEBRA in 1997."
,2,4,HT,"Daisuke would break away from the group to begin his solo projects under the Pony Canyon label in 2005, with his debut album Vivid (stylized as VIVID)."
,3,4,HT,"The album would feature Koda Kumi, who was one of Japan's more popular artist at the time (alongside Namie Amuro and Ayumi Hamasaki)."
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"He wrote the lyrics for the Japanese translations of the songs ""Blood Sweat & Tears"", ""DNA"", ""Not Today"" and ""MIC Drop"" from the 2018 BTS album Face Yourself, along with writing the lyrics to the albums' original songs ""Go Go"" and ""Crystal Snow""."
,3,7,HT,"He also worked with Japanese hip-hop group Lead for the songs ""Shampoo Bubble"" (2017), of which he wrote the rap portion of the song, and ""Drop in the box"" (2019), in which both he and RYUJA composed the instrumental."
,4,7,N,
,5,7,N,
,6,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,16,N,
,0,17,N,
,0,44,HT,"from album Doytenna 2000 / LIBRO with Ark, KEMUMAKI & DOBINSKI"
,0,45,HT,"""MAD MAXX"" (February 19, 2000)"
,0,46,N,
,0,47,N,
,1,47,HT,"KM-MARKIT"" (June 14, 2000)"
,0,49,N,
,1,49,HT,"MICADELIC, INDEMORAL, KM-MARKIT, MINESIN, BACKGAMMON & DOBINSKI"" (嘘八百 / Full of Lies) (December 20, 2000)"
,0,53,HT,"""URBAN BARBARLIAN GUERRILLA (UBG)"" (June 19, 2002)"
,0,57,N,
,1,57,HT,"OJ & ST, KM-MARKIT, BRZ"" (May 8, 2003)"
,0,59,N,
,1,59,HT,"ZEEBRA, UZI, OJ & ST, KM-MARKIT"" (September 26, 2003)"
,0,61,N,
,1,61,HT,"ZEEBRA, UZI, OJ & ST, KM-MARKIT & CHINO"" (January 21, 2005)"
,0,63,N,
,1,63,HT,"KM-MARKIT"" (April 13, 2005)"
,0,64,N,
,0,65,N,
,1,65,HT,"KM-MARKIT [remixed by FIRSTKLAS]"" (May 21, 2005)"
,0,67,N,
,1,67,HT,"GOTZ, CHINO, SUMI & KM-MARKIT [UBG REMIX]"" (June 1, 2005)"
,0,69,N,
,1,69,HT,"Q & KM-MARKIT"" (January 11, 2006)"
,0,71,N,
,1,71,HT,"CO-KEY & KM-MARKIT"" (February 15, 2006)"
,0,73,N,
,1,73,HT,"KM-MARKIT~"" (March 1, 2006)"
,0,74,N,
,1,74,N,
,0,75,N,
,1,75,HT,"KM-MARKIT"" (August 4, 2010)"
,0,84,N,
,1,84,N,
,0,98,N,
