before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Riley Green (born October 18, 1988) is an American country music singer/songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,"Before he was a recording artist, Green was a Division 1 FCS Quarterback on the  Jacksonville State University starting for them in 2008."
,1,2,N,
,2,2,HT,"He released a self-titled EP in 2013, followed by additional EPs in 2015, 2016, and 2017."
,3,2,HT,"In 2018, he signed to the Big Machine Label Group."
,4,2,N,
,5,2,N,
,6,2,HM,"In April 2019, Green announced the release of his second single, ""In Love by Now"", co-written with Rhett Akins, Ben Hayslip, and Marv Green, and released an accompanying music video shot in Belize.""I"
,7,2,HT,"Wish Grandpas Never Died"" was released in August 2019 as the third single from Green's debut album, Different 'Round Here, which was released on September 20, 2019."
,8,2,HT,The Academy of Country Music presented Riley Green with the New Male Artist of the Year Award for 2019.
