before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Minori Chihara (茅原 実里, Chihara Minori, born November 18, 1980) is a Japanese voice actress and former singer who has had roles in several anime series."
,1,0,N,
,2,0,HT,"She was born in the city of Utsunomiya, Tochigi and was raised in Saitama."
,3,0,N,
,0,2,HT,"2003From April to September, Chihara served as the assistant to Mariko Kōda's OBC radio program Kōda Mariko no GM, a position she gained through an audition."
,1,2,N,
,0,3,HT,"In October, she was chosen as one of the top 4 finalists for Pony Canyon, Inc.'s Voice Artist & Singer Audition「VSオーディション2003」 sponsorship contest, but did not win the grand prize.2004From April to September, debuted her voice acting career as Aya Natsume in Tenjho Tenge."
,0,4,HT,"In December, she began her blog ""minorhythm"" and at the same time, released her album Heroine2005In April, she began work as a host personality for the internet radio program Oshiyaberi Yattemasu along with Masaya Onosaka and Miyu Matsuki as the Thursday group."
,0,6,N,
,0,7,HT,"On July 8, she performed with Aya Hirano and Yūko Gotō at Animelo Summer Live 2006 Outride concert."
,0,8,HT,"In July, The Melancholy of Haruhi Suzumiya's ending theme single ""Hare Hare Yukai"" sung with Aya Hirano and Yūko Gotō reached gold status."
,0,9,HT,"In November, received the Radio Kansai Award along with Yūko Gotō2007On January 24, released the single ""Junpaku Sanctuary"", ending a two-year hiatus from her personal singing career."
,0,13,HT,"From June 29 to July 2, appeared at Anime Expo 2007 along with Aya Hirano and Yūko Gotō at Long Beach, California as a guest of honor."
,0,15,N,
,0,19,HT,"On August 30, performed at Animelo Summer Live 2008 – Challenge day 1, including a duet with Masami Okui."
,0,22,N,
,1,22,N,
,0,23,HT,"From April to October, she again played the role of Yuki Nagato in the Rebroadcasting of The Melancholy of Haruhi Suzumiya."
,0,24,HT,"On April 29, performed at the Suzumiya Haruhi no Gensō (涼宮ハルヒの弦奏, The Symphony of Haruhi Suzumiya) held at Tokyo Kosei Nenkin Kaikan with music by the Tokyo Philharmonic Orchestra and Philip Chu as conductor."
,0,27,N,
,0,28,HT,"On August 22, performed at Animelo Summer Live 2009 Re:Bridge day 1, including a duet with Yui Horie."
,0,30,HT,"On February 6, she once again played the role of Yuki Nagato in The Disappearance of Haruhi Suzumiya."
,0,36,HT,"On August 29, performed at Animelo Summer Live 2010 Evolution day 2, including a duet with May'n.2011On February 9, released the singles ""Defection"" and ""Key for Life"""
,0,39,HT,"On August 27, performed at Animelo Summer Live 2011 rainbow day 1, including a duet with Yukari Tamura."
,0,43,HT,"On August 26, performed at Animelo Summer Live 2012 Infinity day 2, including a duet with Chiaki Ishikawa."
,0,44,HT,"On October 24, released the single ""Self Producer""2013From October to December, played the role of Mitsuki Nase in Beyond the Boundary.2014From April to June, played the role of Miku Izayoi in Date a Live II.2015On April 3, she once again reprised the role of Yuki Nagato in the Spin off Series The Disappearance of Nagato Yuki-chan."
,0,45,HT,"On April 8, she played the role of Kaori Nakaseko in Sound!"
,1,45,N,
,0,47,HT,"In May 2020, Weekly Flash reported that Chihara was in a six-year relationship with violinist Kōichirō Muroya, who was married at the time."
,1,47,HT,"Muroya and Chihara admitted to the relationship, though Muroya claimed they ended their relationship in 2016."
