before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shontelle Layne (born 4 October 1985), better known as Shontelle, is a Barbadian singer."
,1,0,HT,She released her debut album Shontelligence in November 2008.
,2,0,HT,"Her second album, No Gravity, was released in September 2010."
,3,0,N,
,4,0,HT,"On 14 March 2020, Shontelle released ""Remember Me."""
,0,3,HT,"Shontelle began work on her debut studio album in early 2008, and completed the album in six months."
,1,3,N,
,2,3,HT,"""T-Shirt"", Shontelle's debut single, was released in July 2008 and reached number thirty-six on the US Billboard Hot 100, becoming a moderate hit."
,3,3,HT,"However, it peaked within the top ten of the charts in Belgium and the United Kingdom."
,4,3,HT,"Shontelle's debut album, Shontelligence, was released on 18 November 2008."
,5,3,HT,"The album reached number 115 on the US Billboard 200, selling 6,200 records in its first week, and reached number twenty-four on the R&B/Hip-Hop Albums chart."
,6,3,HT,"It was re-released on 10 March 2009, and has since sold 30,000 records in the US."
,7,3,HM,"The second single from the album, ""Stuck with Each Other"", featuring Akon, was released in February 2009 in the US and May 2009 in the UK."
7.0,8,3,HM,"The second single from the album, ""Stuck with Each Other"", featuring Akon, was released in February 2009 in the US and May 2009 in the UK. The single failed to chart in the US, but reached number 23 in the United Kingdom."
,9,3,HT,Shontelle toured as a supporting act for the UK leg of the New Kids on the Block World Tour in January 2009.
,10,3,N,
,11,3,N,
,12,3,N,
,0,4,HM,Shontelle Also began writing songs for many artists in Barbados including the 2007 crop over hit Roll It Gyal for the Queen of Soca Alison Hinds and the 2018 crop over hit Winners for Shanta Prince.
,0,5,N,
,1,5,HT,and Universal Motown's 2009 Ultimate Prom fashion reality series.
,2,5,HM,"She performed at a high school prom in New York City in June 2009, but first she led three students in a competition to design the dress that singer Kat DeLuna, the headliner, would wear at the Ultimate Prom concert."
,0,9,HT,"Shontelle's second album, No Gravity, was released in the US on 21 September 2010."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In the first week of release, No Gravity placed at number eighty-one on the Billboard 200, selling 7,000 copies."
,0,10,HT,"Later that year Shontelle would co-write Rihanna's song ""Man Down"" from her fifth studio album, Loud (2010)."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,HT,"Shontelle played at GUMBO @ The Canal Room in New York City on 15 July 2011, where she revealed news about an upcoming single and third studio album."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,Shontelle is now recording for Republic Records.
,0,13,HT,"In December 2012, Shontelle confirmed that ""Put Me on Blast"" would be the lead single from her upcoming third studio album, and that she had already filmed the music video for the single in Los Angeles, California."
,1,13,HT,"Her third album was scheduled for release in 2013, but never materialized, and no future dates have been announced."
,2,13,HT,"On 4 November 2017, she performed and was a guest judge in Miss Earth 2017 held in Manila."
,3,13,HT,"In 2021, Shontelle will co-star in the Amazon Prime film Joseph and also signed with Shakir Entertainment Management in New York City for television and film."
,0,15,N,
,1,15,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,25,HT,"On 27 February 2011, Shontelle played a headlining gig at 90 Degrees Pub in Southampton."
,0,26,HT,"On 28 February 2011, Shontelle played a headlining gig at Glam Nightclub in Cardiff."
,0,27,HT,"On 15 May 2011, Shontelle played a co-headlining show at Star 102.1's Star Jam in Pigeon Forge, TN."
,0,28,HT,"On 3 July 2011, Shontelle performed in Altamonte Springs, Florida at Red, Hot and Boom."
,0,29,HT,"On 13 October 2015, Shontelle performed at the 100-year-anniversary celebration gala of Big Brothers Big Sisters (South Eastern Pennsylvania) at the Kimmel Center in Philadelphia."
,0,30,HT,"On 4 November 2017, Shontelle was the Special Guest Performer at the 2017 Miss Earth pageant held at the Mall of Asia Arena in the Philippines."
