before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pasquale Amato (21 March 1878 – 12 August 1942) was an Italian operatic baritone.
,1,0,HT,"Amato enjoyed an international reputation but attained the peak of his fame in New York City, where he sang with the Metropolitan Opera from 1908 until 1921."
,0,2,HT,Amato was born in Naples and studied locally at the Conservatory of San Pietro a Majella under Beniamino Carelli and Vincenzo Lombardo (who also gave singing lessons to the great Neapolitan tenor Enrico Caruso).
,1,2,HT,"In 1900, he made his debut at the Teatro Bellini in Naples as Germont père in La traviata."
,2,2,HT,Engagements followed in Genoa and Rome.
,3,2,HT,"Over the next few years he sang in Monte Carlo, Germany, parts of eastern Europe and Argentina."
,4,2,HT,"In 1904, he appeared at London's Royal Opera House with the Teatro di San Carlo Company; although well-received, he was not invited back."
,0,3,HM,"He was engaged by La Scala, Milan, and sang there in 1907 under the baton of Arturo Toscanini."
,1,3,HT,His voice had matured by now into a top-class instrument and he was praised for his versatility and artistic integrity.
,2,3,HT,In 1913 he was accorded the honour of taking part in the Verdi centenary commemoration at the Busseto Theatre.
,3,3,HT,He appeared at the commemoration in La traviata and Falstaff with Toscanini conducting.
,4,3,HT,"Other important operatic roles which Amato sang in Italy prior to World War I included Amonasro in Aida, Marcello in La bohème, the title part in Rigoletto, as well as Golaud in Pelléas et Mélisande, Kurwenal in Tristan und Isolde, Scarpia in Tosca and Barnaba in La Gioconda."
,0,5,HT,"Amato repeated some of these roles at the Metropolitan Opera, where Toscanini had gone to conduct and where Amato made his debut in 1908."
,1,5,HT,"He maintained a taxing performance schedule at the Met until he left the company in 1921, appearing in a number of operatic works that he had not undertaken before."
,2,5,HT,"In 1910, for example, he sang in Gluck's Armide, along with Enrico Caruso,  Olive Fremstad,  Louise Homer and Alma Gluck."
,3,5,HT,"In December of that same year, he created the part of Jack Rance in the Met's world premiere of  Puccini's La fanciulla del West, singing opposite Caruso, Emmy Destinn, Dinh Gilly and Antonio Pini-Corsi."
,0,6,HM,"Amato was by now a celebrity, and his return to the United States by ship in October 1912 with fellow baritones Titta Ruffo, Antonio Scotti and William Hinshaw, and soprano Lucrezia Bori, received extensive  press coverage."
,0,7,HT,"In 1913, Amato created the title role in Cyrano by Walter Damrosch; Frances Alda and Riccardo Martin were also in the cast."
,1,7,HT,"He performed, too, in that year's production of Un ballo in maschera with Caruso, Destinn, Margarete Matzenauer and Frieda Hempel, and with them again in Arrigo Boito's Mefistofele."
,2,7,N,
,3,7,HT,"Amato was especially admired as Escamillo in Bizet's Carmen, supporting Geraldine Farrar, Caruso and Alda, when the opera was successfully revived in 1914."
,0,8,HM,"Also in 1914, he performed the part of Manfredo (opposite Adamo Didur and Lucrezia Bori) in Montemezzi's L'amore dei tre re, when that new work came to New York, and in 1915 he created the part of Napoléon in Umberto Giordano's Madame Sans-Gêne, with Farrar as Catherine."
,1,8,HT,"In 1916, he gave the premiere American performance of the role of Giovanni in Riccardo Zandonai's Francesca da Rimini (opposite Alda and Giovanni Martinelli), and in 1918 that of Gianetto (with Farrar, Caruso, and Didur) in Mascagni's Lodoletta."
,2,8,N,
,3,8,HT,"He retired to Italy during the 1920s,  to relax and recuperate, but in 1933, 25 years after his American debut, he appeared there again at the New York Hippodrome, singing the role of the elder Germont in La Traviata."
,4,8,HT,"Amato had an affinity with America and, in 1935, he accepted the position of Head of Studies in voice and opera at the Louisiana State University, where in 1939 he was initiated as an honorary member of the Beta Omega chapter of Phi Mu Alpha Sinfonia fraternity, the national fraternity for men in music."
,5,8,HT,"He died at the age of 64 in Jackson Heights, Queens."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,N,
,1,12,HT,"His 1914 Victor recording of ""Eri tu"" (from Un Ballo in Maschera), for example, is considered by many critics to be the finest version of the aria ever committed to disc."
,0,13,HT,"Prior to his contract with Victor, Amato had made a series of discs in Italy for Fonotipia, which included operatic arias and a remarkably intimate ""A Sirena"" (a Neapolitan song)."
,1,13,HT,"Later, in 1924, he made an obscure (and poorly recorded) group of records for the Homophone company."
,2,13,HT,"He made just one known electrical recording—a ""Neapolitan Song"" produced by the Vitaphone company in 1927."
,3,13,HT,Both sound only and motion-picture versions of the song have recently surfaced.
,4,13,HT,"Amato also appeared as a straight actor in a Warner Bros. motion picture, playing Napoléon in 1928's mostly-silent film Glorious Betsy."
,0,15,HT,"As well as receiving honours from the Italian government, Amato was initiated as an honorary member of the Beta Omega chapter of Phi Mu Alpha Sinfonia, at Louisiana State University in 1939."
,0,18,HT,"A. Eaglefield-Hull, A Dictionary of Modern Music and Musicians (Dent, London 1924)."
,0,20,HT,"H. Rosenthal and J. Warrack, The Concise Oxford Dictionary of Opera (OUP, London 1974 printing)."
,0,21,HT,"M. Scott, The Record of Singing Volume I (Duckworth, London 1977)."
,0,22,N,
,0,27,HT,"""Modern Vocal Methods in Italy"", in Great singers on the art of Singing, Harriette Brower, James Francis Cooke (eds.), 1996, Courier Dover Publications, Mineola, New York, ISBN 978-0-486-29190-1"
