before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alain Bashung (French: [alɛ̃ baʃuŋ], born Alain Claude Baschung; 1 December 1947 – 14 March 2009) was a French singer, songwriter and actor."
,1,0,N,
,2,0,HT,"He rose to prominence in the early 1980s with hit songs such as ""Gaby oh Gaby"" and ""Vertige de l'amour"", and later had a string of hit records from the 1990s onward, such as ""Osez Joséphine"", ""Ma petite entreprise"" and ""La nuit je mens""."
,3,0,N,
,0,1,HT,"Bashung's Play blessures (1982), Osez Joséphine (1991), and Fantaisie militaire (1998) have made multiple French lists of the greatest albums."
,1,1,HT,"L'Imprudence (2002) and Bleu pétrole (2008), the last two studio albums released during his lifetime, also garnered acclaim."
,2,1,N,
,0,4,N,
,1,4,HT,"His mother remarried, and at the age of one, Bashung was sent to Wingersheim, near Strasbourg to live with his stepfather's parents."
,2,4,N,
,3,4,N,
,4,4,HT,He also practiced basketball and cycling and sang in the church choir of Wingersheim.
,0,5,HM,"He came back to Paris in 1959, where he discovered the great chanson artists, and then rock artists such as Gene Vincent, Buddy Holly (whom he admired deeply), and Elvis Presley."
,1,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In June 1967, at the Palais des Sports of Paris, he was the opening act (alongside Noël Deschamps and Ronnie Bird) of artists such as the Pretty Things, the Troggs or Cream."
,6,7,N,
,7,7,N,
,0,8,HT,"From 1972 to 1974, he composed some of the music and cowrote three albums and three singles (including ""Marilou"") for French rock singer Dick Rivers."
,1,8,HT,"In 1973, he played Robespierre in the musical La Révolution française by Claude-Michel Schönberg."
,2,8,HT,"In 11 years, he released no less than four EPs and ten singles, one under the moniker of David Bergen, and two others in 1976 and 1977 as Hendrick Darmen, composer for a band called Monkey Bizness."
,3,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"In 1982, Bashung released an album called Play blessures, written by Serge Gainsbourg."
,1,12,N,
,2,12,N,
