before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Kent Wilson (born January 29, 1953), also known as Uncle Charlie, is an American singer, songwriter, record producer and the former lead vocalist of the Gap Band."
,1,0,HT,"As a solo artist Wilson has been nominated for 13 Grammy awards and 11 NAACP Image Awards (including two wins), received a 2009 Soul Train Icon Award, and was a recipient of a BMI Icon Award in 2005."
,2,0,HT,"In 2009 and 2020, he was named Billboard magazine's No. 1 Adult R&B Artist, and his song ""There Goes My Baby"" was named the No. 1 Urban Adult Song for 2009 in Billboard Magazine."
,0,1,HT,"On June 30, 2013, BET honored Wilson with a Lifetime Achievement Award that was presented to him by Justin Timberlake."
,1,1,N,
,2,1,HT,Wilson is the national spokesman of the Prostate Cancer Foundation where there is a Creativity Award in his name which donates hundreds of thousands of dollars a year to researchers across the country for the development of creative science that conforms to PCF funding principles but is short-term and designed to allow development of otherwise unfunded ideas.
,0,3,HM,"Charlie Wilson was born in Tulsa, Oklahoma, on January 29, 1953; he was the son of the Reverend Oscar Wilson, a minister in the Church of God in Christ."
,1,3,HT,"With his older brother Ronnie and younger brother Robert, Wilson often sang in church before their father's Sunday sermons, accompanied on piano by their mother."
,2,3,N,
,3,3,N,
,4,3,N,
,0,6,N,
,1,6,HT,Magicians Holiday was the debut album by The Gap Band in 1974 on Shelter Records founded by Leon Russell and Denny Cordell.
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,HM,"Snoop and his wife, Shante, renewed their vows in April 2008 at Wilson's 20 acre ranch outside of Los Angeles, CA."
,2,8,N,
,0,9,HT,"A few years later, Michael Paran persuaded Wilson to embark on a solo career."
,1,9,HT,"Paran, who is CEO of P Music Group, was responsible for rebranding the GAP Band in 1997 and repositioning them as one of the top R&B touring groups, has managed Wilson for the past 14 yearsParan and Wilson independently released Wilson's first solo album Bridging the Gap, which scored them Wilson's first No. 1 Billboard Urban Adult Contemporary single, “Without You.”."
,2,9,HT,"In 2004, Paran successfully negotiated a multi-album deal for Wilson with Jive Records."
,3,9,HT,"The first album from that deal, Charlie, Last Name Wilson, debuted in the fall of 2005 featuring production from various hit-making producers including R. Kelly, Justin Timberlake, will.i.am, the Underdogs, Kay Gee, and the Platinum Brothers."
,4,9,N,
,5,9,N,
,6,9,HT,"His 2009 CD, Uncle Charlie, debuted at No. 2 on the Billboard Hot 200 and No. 1 on the Billboard R&B/Hip-Hop chart, and received two 2010 Grammy nominations: Best R&B Album and Best R&B Vocal Performance, Male for ""There Goes My Baby""."
,7,9,N,
,8,9,HT,"The song earned two 2012 Grammy nominations, Best R&B Performance and Best R&B Song, giving Wilson, his wife Mahin, and their fellow songwriters Dennis Bettis, Carl M. Days, Jr., and Wirlie Morris (who co-produced the track with Wilson) their first nomination as songwriters together."
,9,9,HT,"In the year of 1986, Wilson contributed vocals to Roger & Zapp's hit ""Computer Love"", a song that become a hit despite initial opposition from Wilson's label."
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,HT,"In 1989, Wilson worked with Eurythmics on their album We Too Are One, providing backing vocals on several tracks and co-writing the hit song ""Revival""."
,15,9,HT,Wilson performed the song with the band on the British television chat show Wogan in August 1989.
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,HT,"Their first collaboration was Snoop's 1996 album Tha Doggfather, on which Wilson appeared on four songs: ""Doggfather"", ""Snoop Bounce"", ""Groupie"" (also featuring 213, and ""Tha Dogg Pound""), and ""Snoop's Upside Ya Head""."
,20,9,HT,"Wilson also worked with 2Pac and the Dogg Pound on an unreleased song ""Just Watching"" (1996), as well as ""Wanted Dead Or Alive"", which featured him on the hook and 2Pac & Snoop rapping."
,21,9,HT,"He was also featured on the Grammy-nominated single ""Beautiful"" (together with Pharrell) from Snoop's 2002 album Paid tha Cost to Be da Boss."
,22,9,HT,"Additionally, Wilson appeared on ""Signs"" (with Justin Timberlake) and ""Perfect"", both songs from Snoop's 2004 album R&G (Rhythm & Gangsta)"
,23,9,N,
,24,9,HT,"He was also featured on Snoop's 2008 album Ego Trippin', on the songs ""SD is Out"" and ""Can't Say Goodbye""; the latter was also performed live with Snoop and Wilson at 2008's American Idol Gives Back charity concert."
