before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Evelyn Freeman Roberts (February 13, 1919 – May 5, 2017) was an American musician, songwriter, arranger and educator."
,1,0,HT,"After an early career as a swing band and gospel choir leader, she and her husband Tommy Roberts established the Young Saints foundation for young performers in Los Angeles."
,0,2,HT,"She was born Gertrude Evelyn Freeman in Cleveland, Ohio, the daughter of Gertrude Evelyn (née Richardson) and Ernest Aaron Freeman."
,1,2,HT,Her younger brother Ernie Freeman later became a successful composer and arranger on many records between the 1950s and 1970s.
,2,2,N,
,3,2,N,
,4,2,HT,"In 1938, she formed her own swing band, before graduating in 1941."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HM,"After the end of World War II, she met Tommy Roberts, who had been a featured soloist in the Cleveland-based Wings Over Jordan Choir since its 1935 inception."
,9,2,HT,"Tommy recruited Evelyn to help compose material for the a cappella spiritual choir at the start of a postwar tour, but was fired several months later by Rev. Glynn T. Settle as her popularity quickly rivaled his; Tommy left the choir at the same time."
,10,2,HM,"They married and moved to New York City and began performing in the city's nightclubs scene, associating with Lionel Hampton, Ethel Waters and Cab Calloway, in addition to arranging for vaudeville acts."
,11,2,HM,"In the late 1950s, she reformed the Evelyn Freeman Orchestra with new members, and it backed such singers as Peggy Lee and Frankie Laine in Las Vegas."
,12,2,HT,"She also wrote ""The Jelly Coal Man"", recorded by Laine in 1959."
,13,2,HT,"She released a rock and roll single credited to Evelyn Freeman and The Exciting Voices, ""Let's Make A Little Motion"" / ""Come To Me My True Love"", on the Dot label in 1958; both tracks were co-written by Freeman and Roberts."
,14,2,HT,This was followed by the gospel-inspired album Sky High on Imperial Records in 1960.
,15,2,HT,"In 1962, the single ""Didn't It Rain"" was issued on the small Bel Canto label before being reissued by the United Artists label, and the ensemble also recorded with singer Earl Nelson."
,16,2,HT,"In the mid-1960s, she moved to Los Angeles."
,17,2,HT,"She continued to work as a composer and arranger for television, as well as for performers including Bing Crosby, Dean Martin and Louis Prima, and ran her own club, ""The Upstairs"" on Sunset Strip."
,0,3,HT,"With her husband Tommy Roberts, she also established The Young Saints Scholarships Foundation, a nonprofit organization incorporated in 1967, with the aim of providing free training in singing, dance, drama, television work and associated skills for young people, aged between 5 and 21, in South Central Los Angeles."
,1,3,HT,"In 1970, the Young Saints performed for President Richard Nixon in the White House under Freeman Roberts' direction."
,2,3,N,
,3,3,HT,"In 1993, Evelyn and Tommy Roberts received the Community Service Award in the Sixth Annual NAACP Theater Awards."
,4,3,N,
,5,3,HT,Freeman Roberts died in June 2017 at the age of 98.
,6,3,HT,"Fun fact newest immediate family members are named:ethan Charles Noah Roberts Born on April 27, 2007, and Darius Jeremiah Thomas Roberts born on June 12, 2006."
,7,3,N,
