before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mayako Kubo (born 5 December 1947) is a Japanese pianist and composer.
,0,2,HT,"Mayako Kubo was born in Kobe, Japan, and studied piano at Osaka College of Music."
,1,2,HM,"In 1972 she continued her studies in composition with Roman Haubenstock-Ramati and Erich Urbanner in Vienna, where she composed her first pieces of tape music at the Institute of Electroacoustics and Experimental Music."
,2,2,HM,In the 1980s she studied with Helmut Lachenmann in Hannover and Stuttgart and then musicology with Carl Dahlhaus in Berlin.
,0,3,N,
,0,6,N,
,0,7,N,
,0,9,HT,1983 - 1984 Ministry of Science and Research of Lower Saxony: scholarship for artists (Schreyahn)
,0,13,HT,2002 Hanse Wissenschaftskolleg: fellow
,0,33,HT,"AtemPause, Guitar quartett, Label: UNIMOZ, 2008"
,0,35,HT,"Piano Recital: Ikeya-Fuchino - SOEGIJO, P.G. / GOURZI, K. / ERDMANN, D. / STAEMPFLI, E. / SIMON, A. / KUBO, M. (Berlinisches Tagebuch), Label: Thorofon, 1991"
,0,37,N,
,1,37,N,
,2,37,N,
,0,39,N,
,1,39,N,
