before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Betim Januzaj (Albanian: [bɛ'tim 'januzaj]; born 29 March 1995), known professionally as Buta, is a Kosovo-Albanian rapper and songwriter."
,0,3,HM,"Betim Januzaj was born on 29 March 1995 into an Albanian family in the city of Ferizaj, then part of the FR Yugoslavia, present Kosovo."
,1,3,N,
,2,3,N,
,3,3,HT,"In July 2017, he announced his follow-up single ""Mbi Re"" in collaboration with Albanian rapper Ledri Vula and peaked at number seventeen in Albania."
,4,3,HT,"In December 2017, he collaborated with German-Albanian rapper Dardan on the single ""Tango & Cash"", which peaked at eighty four in Albania."
,0,5,HT,"In 2018, Januzaj almost released seven singles, including ""Anuloje"", which experienced moderate success throughout the Albanian-speaking World."
,1,5,HT,"In May 2018, he collaborated a second time with Albanian rapper Ledri Vula on the number one single ""Merri Merri""."
,2,5,HM,"In August 2018, he performed at the Sunny Hill Festival in Pristina along other acclaimed artists such as Action Bronson, Martin Garrix and Dua Lipa."
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
