before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cyril Collard (French: [kɔlaʁ]; 19 December 1957, Paris − 5 March 1993, Paris) was a French author, filmmaker, composer, musician and actor."
,1,0,HT,"He is known for his unapologetic portrayals of bisexuality and HIV in art, particularly his autobiographical novel and film Les Nuits Fauves (Savage Nights)."
,2,0,N,
,0,2,HT,"Collard was born into a liberal, middle-class family in France."
,1,2,HT,"He attended Lycée Hoche in Versailles, and pursued an engineering degree at Institut Industriel du Nord in Villeneuve d'Ascq, later known as École centrale de Lille before deciding to drop out."
,0,5,N,
,1,5,HT,"Savage Nights by William Rodarmor, 1993)"
,0,11,N,
,1,11,HT,"Among the music videos he directed were those of French-Algerian band Carte de Séjour, whose lead singer Rachid Taha was one of the most famous rock-ethnic musicians in France."
,0,12,HT,"Les raboteurs, short film after painting by Caillebotte; choreography by Angelin Preljocaj, music by Thierry Lancino (1988)."
,0,14,N,
,1,14,N,
