before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Vincent Edwards (September 9, 1963 – January 12, 2022) professionally known by his stage name CPO Boss Hogg, was an American rapper from Compton, California."
,1,0,HT,He began his career as a founding member of the hip hop group Capital Punishment Organization in 1989 under the moniker Lil' Nation.
,2,0,N,
,3,0,N,
,0,2,HT,"In a 2016 interview, Edwards stated George Clinton, Prince, Barry White, Michael Jackson (and The Jackson 5), Chuck D, KRS-One, LL Cool J, MC Ren, Ice Cube, and The D.O.C. as his favorite and influential musicians."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Edwards' biggest feature was with Tupac Shakur on the track ""Picture Me Rollin"" from 'Pac's All Eyez on Me album in 1996."
,8,2,N,
,9,2,HT,"In 2012, Edwards founded his independent record label Tilted Brimm Entertainment Group, LLC."
,0,3,N,
,1,3,HT,"He dropped his first single off of it, ""Your Body Is Hot!"", on August 19, 2014."
,0,5,N,
,1,5,HT,"In April 2010, Edwards suffered a heart attack."
,2,5,HT,"Edwards died on January 12, 2022, at the age of 58."
