before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maryam Mursal (Somali: Maryan Mursal, Arabic: مريم مرسل) (born 1 January 1950) is a Somali composer and vocalist."
,0,2,HT,Mursal grew up in Somalia in a Muslim family with four daughters.
,1,2,HT,"As a teenager, she broke with tradition and began singing professionally in Mogadishu."
,2,2,HT,"She performed in nightclubs and her brand of music, featuring a mix of blues, soul, Somali and Arabic influences, and known as Somali jazz, became popular across the country."
,3,2,N,
,4,2,HT,"Later, after having criticized Somalia's then ruling military government, she was banned from singing for two years, and made her living driving a taxi."
,0,3,HT,"During the subsequent civil war in her homeland, Mursal and her five children moved to neighboring Djibouti, where she found asylum in the Danish embassy."
,1,3,N,
,0,4,HT,"Mursal still lives abroad, now residing in UK."
,1,4,HT,She has toured Europe with Waaberi and appeared with Nina Simone.
,2,4,N,
,0,8,N,
,0,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
