before,after,paragraphIndex,annotation,sentences
,0,0,HT,Colin David Currie (born 25 September 1976) is a Scottish virtuoso percussionist.
,1,0,N,
,0,3,HT,Colin Currie began his musical studies at the age of 5 and studied  at the Junior Department of the Royal Scottish Academy of Music and Drama from 1990 to 1994.
,1,3,N,
,2,3,HT,"He then went on to graduate from the Royal Academy of Music in 1998, and played principal timpani and percussion with both The National Youth Orchestra of Scotland and The European Union Youth Orchestra."
,3,3,N,
,0,4,HT,"Currie first came to national attention when he won the Gold Medal of the Shell/LSO Competition in 1992, and was subsequently the first percussionist to reach the finals of the BBC Young Musician of the Year competition in 1994."
,1,4,N,
,2,4,HT,"He won the Royal Philharmonic Society Young Artist Award in 2000, was a BBC Radio 3 New Generation Artist between 2003 and 2005 and received a Bortletti Buitoni Trust Award in 2005."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,His recording of Jennifer Higdon's Percussion Concerto won the 2010 Grammy Award for Best Classical Contemporary Composition.
,5,6,HT,"In May 2015, Colin Currie was awarded the Royal Philharmonic Society Instrumentalist Award for achievement in the UK during 2014."
,6,6,HT,"Colin Currie is Visiting Professor of Solo-Percussion at the Royal Academy of Music in London and the Royal Conservatoire in The Hague, and is involved in educational and outreach work with a variety of age-groups."
,0,7,HT,In January 2011 Currie was appointed as an Artist in Residence at London's Southbank Centre and still holds the position.
,1,7,N,
,2,7,HT,"In autumn 2013 as part of the festival The Rest is Noise, Currie and members of the Colin Currie Group performed works by Stockhausen and Steve Reich, which Guy Dammann of The Guardian praised for being ""technically impeccable and musically overwhelming""."
,3,7,HT,"In 2014, The Southbank Centre presented Metal Wood Skin, a percussion festival dedicated to Currie."
,4,7,HT,"The festival included a number of new commissions, including the world premiere of Reich's Quartet for two vibraphones and two pianos and the UK premiere of Louis Andriessen’s Percussion Concerto, Tapdance, alongside new works by James MacMillan and Anna Clyne."
,5,7,HT,"De Doelen in Rotterdam have appointed Currie as their Red Sofa Artist, a role that involves collaboration with Rotterdam Philharmonic Orchestra and other artists."
,6,7,N,
,0,9,N,
