before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brandur Helgason Enni (born 15 April 1989), is a Faroese singer, songwriter, composer, and musician."
,1,0,N,
,2,0,HT,"In August 2006, he moved to Sweden, where he studied music for two years at the Music Production Academy ""Musikmakarna""."
,3,0,HT,"In 2012, he moved back to his hometown Tvøroyri and started to attend the Suduroy High School."
,4,0,N,
,5,0,HT,"At the Midsummer Festival in Tvøroyri, the two brothers Brandur and Tróndur performed together on stage along with other Faroese musicians."
,0,2,HT,Brandur Enni's musical career started early; he was singing on two albums in 1998 and 2000.
,1,2,HT,"He released his debut album Waiting in the Moonlight in 2002, when he was 12 years old."
,2,2,HT,"Enni gained popularity in the Faroe Islands, Denmark and in Iceland, and later he became a well known name in Sweden and other countries, especially after participating in the Melodifestival 2008 in Sweden, which is held every year to find the best candidate for the Eurovision Song Contest."
,3,2,N,
,4,2,HT,It was Charlotte Perrelli who won the Swedish contest and represented Sweden in the Eurovision Song Contest 2008 in Belgrade in Serbia.
,5,2,N,
,6,2,HT,"Enni has performed at several of the summer festivals in the Faroe Islands: The Summer Festival (Summarfestivalurin) in Klaksvík, The Asfalt Music Festival in Tórshavn and the Midsummer Festival in Suðuroy (Jóansøkufestival)."
,7,2,N,
,8,2,HT,"In December 2007, Enni signed a publishing deal with Air Chrysalis Scandinavia."
,9,2,HT,"On 19 October 2009, he was the support act for Alexander Rybak, who won the Eurovision Song Contest 2009."
,10,2,HT,"Enni also worked with the record producer Timbaland, who runs a private studio in Virginia Beach, United States."
,11,2,HT,"In 2009 Enni sang the Swedish version of the theme song in Disney's High School Musical 3, ""Right Here,"
,12,2,N,
,13,2,N,
,14,2,HT,"In 2009, Enni released a single, ""Sometimes Truth Needs a Lie""."
,15,2,N,
,16,2,HT,"In 2011, he released the single ""The Illusion Of""."
,0,5,HT,"Enni won the Planet Award 2009 in the category ""Best Male Singer""."
,0,22,HT,"Mánadags Mortan, (The title means Monday's Mortan, children are singing), 1998"
,0,23,HT,"Kular Røtur, ""Music for Children"", 2000"
,0,24,HT,"Dýrd, various artists, 2005 (Words For You)"
,0,25,HT,"Jól í dag – Christmas Album, various artists, 2007"
