before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Werner Knudsen (born 23 October 1953) in Ringsted) is a Danish computer scientist, composer and author of both choral music and IT books."
,1,0,HT,He is an IT architect at IBM and used to work at TDC A/S. He lives in Glostrup close to Copenhagen.
,0,2,N,
,1,2,N,
,2,2,HT,"His Sommersange, a choral cycle with lyrics by Thøger Larsen, has been published at Edition S in 2008."
,0,6,N,
,1,6,N,
,0,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
