before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael ""Micko"" Joseph Larkin (born 13 October 1986) is an English musician, most notable as the lead guitarist of the indie rock band Larrikin Love and reformed Hole."
,0,3,HT,Larkin was born in Hammersmith to Irish parents.
,1,3,HT,"In 2005, he formed the short-lived Larrikin Love with vocalist Edward Larrikin, bassist Alfie Ambrose and drummer, Coz Kerrigan."
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,2007—present: As guitarist for Courtney Love and Hole reunion ===
,0,5,HT,"After Larrikin Love's split, Larkin moved to Los Angeles to work with former Hole frontwoman, Courtney Love."
,1,5,HT,"Mairead Nash, manager of indie pop groups, Florence + the Machine, and Queens of Noize recommended Larkin to Love in June 2007, and after his audition became lead guitarist of Love's solo group, unofficially titled The Courtney Love Band."
,2,5,N,
,3,5,HT,"Love and the band embarked on a short tour of the United Kingdom in 2007, including one additional date in Paris, France, in July 2007."
,0,6,HT,"On 17 June 2009, Love and Larkin announced the reunion of Love's former band Hole via an NME webblog."
,1,6,N,
,2,6,HT,"In the following months, Erlandson and former bassist, Melissa Auf der Maur claimed no reunion could take place due to a contract Love and Erlandson signed in 2002 after the band's initial split which stated that the name Hole could not be used by either without mutual involvement."
,3,6,N,
,4,6,N,
,5,6,HT,"""On 29 November 2012, Love stated on her Twitter account for her upcoming clothing line: ""From now on [the band is called Courtney], Hole is dead"", implying that she was abandoning the Hole moniker and returning to performing as a solo artist, with Larkin, bassist Shawn Dailey and drummer Scott Lipps as her backing band."
,6,6,N,
,7,6,HT,Since 2017 he has played guitar with Liverpool-based rock band Darlia.
