before,after,paragraphIndex,annotation,sentences
,0,0,HT,Josef Karl Richter (16 March 1880 in Podersam – 22 September 1933 in Vienna) was a Bohemian composer and military bandmaster.
,0,1,N,
,1,1,HT,He studied music and graduated in 1898.
,2,1,HT,In the same year he joined the military band of the Infantry Regiment No. 74 and stayed there until 1901.
,3,1,HT,During World War I he served as a medical orderly in the Austro-Hungarian Army and was promoted to sergeant major in 1916.
,4,1,HT,"From 1918 to 1920 he was conductor of the ""Volkswehr battalion no. 6"" in Vienna."
,5,1,HT,"From 1920 to 1924 he was conductor of the ""Brigade-Musik"" in Vienna."
,6,1,N,
,7,1,HT,He remained in this position until 1932.
,8,1,N,
,0,3,N,
,0,5,N,
,0,6,HT,"Jung Deutschmeister, march"
