before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Allan Sherman (born Allan Copelon; November 30, 1924 – November 20, 1973) was an American actor, singer, producer and writer who became famous as a song parodist in the early 1960s."
,1,0,HT,"His first album, My Son, the Folk Singer (1962), became the fastest-selling record album up to that time."
,2,0,HT,"His biggest hit single was ""Hello Muddah, Hello Fadduh"", a comic novelty in which a boy describes his summer camp experiences to the tune of Ponchielli's Dance of the Hours."
,0,2,HM,"Sherman was born on November 30, 1924, in Chicago, Illinois, to Percy Copelon and Rose Sherman."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Because his parents frequently moved to new residences, Sherman attended 21 public schools in Chicago, New York, Los Angeles, and Miami."
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,HT,"Television producer Mark Goodson adapted Sherman's idea into I've Got a Secret, which ran on CBS from 1952 to 1967."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"He once released 100 rabbits onstage as an Easter surprise for the Madison Square Boys Club, whose members were seated in the studio."
,7,4,N,
,8,4,N,
,0,5,HT,"Sherman was fired from I've Got a Secret in 1958, after guest host Henry Morgan was left short of scripted material by seven minutes."
,1,5,N,
,2,5,HT,"Sherman also produced a short-lived 1954 game show, What's Going On?, which was technologically ambitious, with studio guests interacting with multiple live cameras in remote locations."
,3,5,HT,"In 1961, he produced a daytime game show for Al Singer Productions called Your Surprise Package, which aired on CBS with host George Fenneman."
,0,7,HT,"In 1951, Sherman recorded a 78-rpm single with veteran singer Sylvia Froos which contained ""A Satchel and a Seck,"" parodying ""A Bushel and a Peck"" from Guys and Dolls, coupled with ""Jake's Song"", parodying ""Sam's Song"", a contemporary hit for Bing Crosby and his son Gary."
,1,7,N,
,2,7,N,
,3,7,HT,"Sherman lived in the Brentwood section of West Los Angeles next door to Harpo Marx, who invited him to perform his song parodies at parties attended by Marx's show-biz friends."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,8,HM,"Capitalizing on his success, in 1962 Jubilee Records re-released Sherman's 1951 single on the album More Folk Songs by Allan Sherman and His Friends, which compiled material by various Borscht Belt comedians such as Sylvia Froos, Fyvush Finkel and Lee Tully."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"13  By his peak with My Son, the Nut in 1963, however, Sherman had broadened both his subject matter and his choice of parody material and begun to appeal to a larger audience."
,0,10,N,
,1,10,N,
,0,11,N,
