before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vanness S. Wu (simplified Chinese: 吴建豪; traditional Chinese: 吳建豪; pinyin: Wú Jiànháo; born August 7, 1978) is a Taiwanese-American actor, entertainer, singer, director, and producer."
,1,0,N,
,0,2,HM,"Vanness S. Wu was born on August 7, 1978, in Los Angeles, California."
,1,2,N,
,2,2,HT,His parents divorced when he was young and spent his childhood between Los Angeles and Taipei before eventually settling in Santa Monica.
,0,3,N,
,1,3,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 2002, Wu became the second F4 member, after Vic Chou, to release his debut solo album, Body Will Sing."
2.0,3,6,HM,"In 2002, Wu became the second F4 member, after Vic Chou, to release his debut solo album, Body Will Sing. The track, ""I Hate Myself"" is listed at number 95 on Hit Fm Taiwan's Hit Fm Annual Top 100 Singles Chart for 2002."
,4,6,N,
,5,6,N,
,0,7,HT,"In 2004, Wu made his film debut in the Hong Kong film Star Runner and was nominated at the Hong Kong Film Awards for Best Newcomer."
,0,8,HT,"In 2006, he collaborated with Korean singer Kangta, forming Kangta & Vanness."
,1,8,N,
,0,9,HT,"In 2008, Wu was announced as the opening act and special guest for Kanye West's ""Glow in the Dark"" concert in Shanghai."
,1,9,N,
,0,11,N,
,1,11,HT,"In 2009, he starred as Ren Guang Xi in Autumn's Concerto, one of the highest-rated Taiwanese idol drama."
,2,11,N,
,0,12,HT,"In 2010, Wu became the executive producer for the television series Year of the Rain."
,0,13,N,
,1,13,HT,"It features collaborations with international artistes such as Ryan Tedder from OneRepublic, as well as Bruno Mars and Justin Michael who wrote the track ""Knockin""."
,0,14,N,
,1,14,HT,He is also the creative director of Reebok (greater China division).
,0,16,HT,"In 2013, Wu joined Jiangsu TV's diving variety show Stars in Danger: The High Dive, and won the silver medal."
,0,17,HT,"In January 2015, Wu was announced to be one of the judges of the talent show Asia's Got Talent, along with Indonesian-French singer Anggun, Canadian musician David Foster, and former Spice Girls member Melanie C, which aired from March to May on AXN Asia."
,1,17,HT,"In July 2015, Wu returned to the Philippines after a decade of his first visit for the special show for the #LiveinLevis event sponsored by Levi's in line with the launch of the Women's Denim Collection for Fall 2015."
,2,17,N,
,3,17,HM,"In 2016, it was announced that Wu would star in his first Chinese television series The Princess Weiyoung alongside Tiffany Tang, playing the 5th century prince and then Emperor Tuoba Yu of the Northern Wei Dynasty."
,4,17,N,
,5,17,HT,"In the same year, he participated with his sister Melody in the third season of The Amazing Race China, based on CBS's reality program of the same name, where they were eliminated on the ninth leg and finished 4th."
,0,18,N,
,1,18,N,
,2,18,N,
,0,20,HM,"On November 15, 2013, Wu married his longtime girlfriend, Singaporean heiress and entrepreneur Arissa Cheo, in Los Angeles."
,1,20,HT,"On June 20, 2018, they both decided to get a divorce after 5 years of marriage."
,0,21,N,
