before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Corabi (born April 26, 1959) is an American hard rock singer and guitarist."
,1,0,HT,He was the frontman of The Scream during 1989 and the frontman of Mötley Crüe between 1992 and 1996 during original frontman Vince Neil's hiatus from the band.
,2,0,N,
,3,0,N,
,4,0,HT,"His autobiography titled ""Horseshoes & Hand Grenades"" is expected to be released in 2021, along with a solo album."
,0,3,HT,"After Mötley Crüe parted ways with lead singer Vince Neil in February 1992, Corabi was hired as his replacement."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Rather than hiring another label, Mötley Crüe acceded to the demand and by 1997, Corabi departed the band and Neil returned."
,9,3,N,
,0,4,HT,Corabi and the rest of Mötley Crüe made personal appearances at London's Hard Rock Cafe at a private party in February 1994 promoting their self-titled Mötley Crüe album.
,1,4,HT,"The evening was also attended by many Mötley Crüe competition winners who were invited into the VIP area to chat to Corabi, as well as the other 3 band members."
,2,4,HM,"Early in 2008, Corabi attended the Motley Cruise, a 4-day cruise in the Caribbean (Miami, Key West and Cozumel, Mexico) including performers such as Vince Neil, Skid Row, Ratt, Slaughter, Endeverafter and Lynam."
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In July 2015, Corabi and his band performed at a bar and played all of the songs off of the Mötley Crüe album."
,3,5,HT,"Weeks after the performance, Corabi stated ""The album would have made it if this was under a different band name""."
,4,5,HT,He was portrayed by Anthony Vincent Valbiro in the 2019 Mötley Crüe biopic The Dirt.
,5,5,HT,John's bitterness with his lack of success in Mötley Crüe continues nearly 20 years after his firing from the band.
,6,5,HT,"In an interview in September 2021, Corabi said: ""After my incredibly STUPID portrayal in The Dirt Movie and the ludicrous shitty statements of one of the band members in regards to my contributions and lack of writing talents, yours truly is not even remotely interested in doing that again"", in reference to a self-created rumor on him rejoining the Crüe."
,0,7,HT,"In 1997, Corabi formed the band Union with Bruce Kulick (recently released from KISS), Brent Fitz, and Jamie Hunting."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"He was also a member of Twenty 4 Seven, a collaboration with Corabi, drummer Bobby Blotzer (Ratt, Contraband), and guitarist Rob Marcello (Ironhorse, Obsession, Danger Danger) recorded 10 hard rock tracks entitled Destination Everywhere (US, 2002)."
,0,9,HT,"In early 2004, Corabi joined Jerry Cantrell's covers band Cardboard Vampyres."
,1,9,N,
,2,9,HT,The band played at various venues in the United States between 2004 and 2005.
,3,9,HT,They predominately played along the West Coast.
,4,9,N,
,0,10,HT,Corabi was featured as second guitarist on Brides of Destruction's 2004 album Here Comes The Brides.
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"In August 2008, Corabi parted ways with Ratt in order to pursue his solo career."
,0,28,N,
,1,28,N,
,0,33,HT,John Corabi Unplugged (2012)
,0,34,N,
,0,35,HT,Cosi Bella (So Beautiful) - Single  (2021)The Dead Daisies
