before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicholas Alexander Simmons (born December 18, 1999), known professionally as YBN Nahmir, is an American rapper, singer and songwriter."
,1,0,N,
,0,2,HT,"Simmons was born on December 18, 1999, in Birmingham, Alabama."
,1,2,N,
,2,2,HT,"Simmons attended Clay-Chalkville High School in Clay, Alabama, though dropped out following the success of ""Rubbin Off the Paint;"" he graduated in May 2018."
,3,2,HT,Simmons' interest in music started when he was fourteen years old and was gifted an Xbox 360 for Christmas.
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,"Simmons formed the hip hop collective YBN (an acronym for Young Boss Niggas) in Birmingham, Alabama in 2014 composed by him, YBN Almighty Jay, YBN Cordae, YBN Glizzy, his cousin YBN Manny, YBN Walker, YBN Nicky Baandz, YBN Malik, YBN Carl and YBN Dayday."
,1,4,N,
,2,4,N,
,3,4,HT,"Simmons uploaded several more songs to YouTube before releasing his first mixtape on January 2, 2017, titled Believe In The Glo on SoundCloud."
,4,4,HT,"Simmons uploaded his second mixtape to SoundCloud on January 21, 2017."
,5,4,HT,"Simmons released ""Rubbin Off the Paint"" on September 18, 2017, to WorldStarHipHop's YouTube channel."
,6,4,HT,"The song quickly went viral with Simmons explaining it as ""blowing up overnight."""
,7,4,N,
,8,4,N,
,9,4,HT,"In November 2017, Simmons was involved in controversy following his song being claimed by a record label after his manager sold the instrumental for the song to a third-party."
,10,4,HT,"In response, Simmons now has an in-house producer for his instrumentals who is a member of the YBN collective."
,11,4,HT,Simmons released six more tracks in 2017.
,0,5,HT,"On January 23, 2018, Simmons released ""Bounce Out with That"" on Lyrical Lemonade's YouTube channel."
,1,5,N,
,2,5,N,
,3,5,HT,"In April 2018, Simmons signed with Atlantic Records."
,4,5,N,
,5,5,HM,"On July 13, 2018, Simmons announced via Twitter he would do a Tour in Europe in the fall 2018 with Almighty Jay and Cordae."
,6,5,N,
,7,5,HT,"The collective YBN released YBN: The Mixtape in 2018 with Gucci Mane, MGK and Lil Skies, between others."
,8,5,N,
,9,5,N,
,10,5,HT,"On March 26, 2021, Simmons released his debut album Visionland."
,0,7,HT,Nahmir lists his main influences as rappers from the San Francisco Bay Area such as E-40.
,1,7,HT,"Talking on his influences in an interview with Billboard, Simmons stated that the lack of mainstream rappers from Birmingham made him listen to more artists from the West Coast such as Eazy-E and Tupac."
,0,9,HT,"Simmons currently resides in Los Angeles, California."
,1,9,HT,"In 2018, he began a relationship with social media influencer Sahlt."
,2,9,HT,"In 2021, it was announced that the two had ended their relationship."
