before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy Shay (April 11, 1921 – October 22, 1978) was an American popular comedic recording artist in the late 1940s and early 1950s, who later became a character actress."
,1,0,N,
,0,2,HT,"Shay was born Dorothy Sims in Jacksonville, Florida."
,1,2,N,
,2,2,N,
,3,2,HT,"Dorothy changed her name to ""Shay"" in order to not be confused with Ginny Simms, another performer of the day, choosing ""Shay"" to honor her mentor Betty Shay (later Betty Corday)."
,4,2,N,
,0,5,N,
,1,5,HT,"She played a nightclub singer, also named Dorothy, in the 1951 Abbott and Costello movie Comin' Round The Mountain."
,2,5,HT,Shay was the musical guest on the second (television) season premiere of The Jack Benny Program in November 1951.
,3,5,HT,She performed at Dwight D. Eisenhower's Inaugural Ball in 1953.
,4,5,N,
,5,5,HT,"In 1970 she appeared as Widow Krebs in the TV Western The Virginian in the episode titled ""You Can Lead a Horse to Water."""
,0,7,HT,She was married briefly to Dick Looman from 1958-1959.
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
