before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalia Contesse Bamon (born June 21, 1978 in New Orleans) is a Chilean folk musician and historian."
,1,0,HT,"She began her musical career in 2002 in Santiago, Chile, and throughout her career has sought to integrate Chilean folk music traditions into her work."
,2,0,N,
,0,2,HT,"Born in New Orleans in 1978, Natalia returned to Chile at a young age."
,1,2,HT,"In 2002, she began performing with groups such as Los Obreros del Ritmo and Detucunaatutumba."
,2,2,HT,"It was in this year too that she attended a workshop by Chilean folk singer-songwriter Manuel Sánchez, beginning an interest in traditional Chilean music."
,3,2,HT,"'Between 2006 and 2009, Contesse fronted the folk group Vena Raíz, a group with Andean, Afro-Peruvian, Mapuche and Cueca influences."
,4,2,HT,"In 2011, Contesse released her first solo album, ""Puñado de Tierra"" (English: ""Handful of Earth""), after having won a national competition to create an album under the Sello Azul label run every two years."
,5,2,N,
,6,2,N,
,7,2,HT,"Contesse also opened a cycle of ""surprise"" concerts held in the Santiago Metro in 2011."
,8,2,HT,"In 2013, Contesse released her second album, ""Corra la Voz"" (English: ""Spread the Word""), which incorporated woodwind instruments."
,9,2,HT,"She  continues to perform throughout Chile, including as part of music festivals such as the Valparaíso Rock Carnaza Festival."
,10,2,N,
,11,2,N,
,12,2,HT,"The school is situated in the municipality of La Reina, Santiago, at the same place where Violeta Parra erected her Peña to host performances by musicians of traditional Chilean music."
,13,2,N,
,0,4,HT,Vena Raíz (2008; self-titled album of her then band)
