before,after,paragraphIndex,annotation,sentences
,0,0,HT,Edward Gardner  (born 22 November 1974) is an English conductor.
,0,2,HT,"Gardner was born in Gloucester, and sang as a chorister at Gloucester Cathedral."
,1,2,N,
,2,2,HT,"He attended the King's School, Gloucester and Eton College."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,He graduated from the RAM in 2000.
,0,3,HT,"From 1997 until 2002, Gardner was Musical Director of Wokingham Choral Society, a post previously held by Graeme Jenkins, Paul Daniel, and Stephen Layton."
,1,3,HT,"In 1999, whilst still a student at the Royal Academy of Music, Gardner became a repetiteur at the Salzburg Festival at the invitation of Michael Gielen, when another repetiteur had become ill."
,2,3,HT,Gardner subsequently served as an assistant conductor to Mark Elder at The Hallé Orchestra for 3 years.
,3,3,HT,"In 2003, Gardner was named music director of Glyndebourne on Tour, and held the post from 2004 to 2007."
,0,4,HT,"In 2005, Gardner was a winner of the Young Artist prize of the Royal Philharmonic Society (RPS)."
,1,4,HT,"In March 2006, he was appointed music director of English National Opera."
,2,4,HT,"He formally took up the post in May 2007, with an initial contract of 3 years."
,3,4,HT,"Although there had not been any formal press announcements of Gardner extending his ENO contract, he publicly stated in 2011 his plans to work with ENO until at least 2015."
,4,4,HT,"In January 2014, ENO announced the scheduled conclusion of Gardner's tenure as music director in 2015."
,5,4,HT,"In September 2010, the City of Birmingham Symphony Orchestra announced the appointment of Gardner as its next principal guest conductor, effective September 2011, with an initial contract of 3 years, for 3–4 weeks of concerts per season."
,6,4,HT,He concluded his tenure as CBSO principal guest conductor in July 2016.
,7,4,HT,"Outside the UK, in February 2013, Gardner was simultaneously named the next principal guest conductor of the Bergen Philharmonic Orchestra, effective August 2013, and the orchestra's next principal conductor effective with the 2015–2016 season."
,8,4,HT,His initial contract as principal conductor was for 3 years.
,9,4,HT,"In January 2017, the orchestra announced the extension of Gardner's contract in Bergen through 2021."
,10,4,HT,"In September 2019, the orchestra further extended Gardner's Bergen contract through 2023."
,11,4,HT,"In June 2021, the orchestra announced a 1-year extension of Gardner's Bergen Philharmonic contract through July 2024."
,12,4,HT,Gardner is scheduled to conclude his tenure as chief conductor at the close of the 2023–2024 season.
,13,4,HT,Gardner had made his guest-conducting debut with the London Philharmonic Orchestra (LPO) in 2003.
,14,4,HT,"In July 2019, the LPO announced the appointment of Gardner as its next principal conductor, effective with the 2021-2022 season, with an initial contract of 5 years."
,15,4,HT,"In February 2022, the Norwegian National Opera and Ballet announced the appointment of Gardner as its artistic advisor, with immediate effect, and as its next music director, effective 1 August 2024."
,16,4,N,
,17,4,N,
,0,6,HT,"In 2008, the RPS named Gardner its Conductor of the Year."
,1,6,HT,Gardner was appointed Officer of the Order of the British Empire (OBE) in the 2012 Birthday Honours for services to music.
,0,8,HT,"Gardner has a son, Charlie, born in March 2010, from his past relationship with Alison Balsom."
