before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tony Russell ""Charles"" Brown (September 13, 1922 – January 21, 1999) was an American blues singer and pianist whose soft-toned, slow-paced blues-club style influenced blues performance in the 1940s and 1950s."
,1,0,HT,"Between 1949 and 1952, Brown had seven Top 10 hits in the U.S. Billboard R&B chart."
,2,0,HT,"His best-selling recordings included ""Driftin' Blues"" and ""Merry Christmas Baby""."
,0,2,HT,"Brown was born in Texas City, Texas."
,1,2,N,
,2,2,HT,"He graduated from Central High School in Galveston, Texas, in 1939 and Prairie View A&M College in 1942 with a degree in chemistry."
,3,2,HT,"He then became a chemistry teacher at George Washington Carver High School in Baytown, Texas, a mustard gas worker at the Pine Bluff Arsenal at Pine Bluff, Arkansas, and an apprentice electrician at a shipyard in Richmond, California, before settling in Los Angeles in 1943."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"When Cole left Los Angeles to perform nationally, his place was taken by Johnny Moore's Three Blazers, featuring Brown's gentle piano and vocals."
,3,5,HT,"The Three Blazers signed with Exclusive Records, and their 1945 recording of ""Drifting Blues"", with Brown on piano and vocals, stayed on the U.S. Billboard R&B chart for six months, putting Brown at the forefront of a musical evolution that changed American musical performance."
,4,5,HT,"Brown led the group in a series of further hits for Aladdin over the next three years, including ""New Orleans Blues"" and the original version of ""Merry Christmas Baby"" (both in 1947) and ""More Than You Know"" (1948)."
,5,5,HT,"Brown's style dominated the influential Southern California club scene on Central Avenue, in Los Angeles, during that period."
,6,5,N,
,0,7,N,
,1,7,HT,"Blues singers such as Louis Jordan, Wynonie Harris and Roy Brown were getting much of the attention, but what writer Charles Keil dubs ""the postwar Texas clean-up movement in blues"" was also beginning to have an influence, driven by blues artists such as T-Bone Walker, Amos Milburn and Brown."
,2,7,N,
,3,7,HT,Brown left the Three Blazers in 1948 and formed his own trio with Eddie Williams (bass) and Charles Norris (guitar).
,4,7,HT,"He signed with Aladdin Records and had immediate success with ""Get Yourself Another Fool"" and then had one of his biggest hits, ""Trouble Blues"", in 1949, which stayed at number one on the Billboard R&B chart for 15 weeks in the summer of that year."
,5,7,HT,"He followed with ""In the Evening When the Sun Goes Down"", ""Homesick Blues"", and ""My Baby's Gone"", before having another R&B chart-topping hit with ""Black Night"", which stayed at number one for 14 weeks from March to June 1951."
,6,7,HT,"His final hit for several years was ""Hard Times"" in 1951."
,7,7,HM,"Brown's approach was too mellow to survive the transition to the harsher rhythms of rock and roll, despite his recording in Cosimo Matassa's New Orleans studio in 1956, and he faded from national attention."
,8,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,In the 1960s Brown recorded two albums for Mainstream Records.
,0,10,HT,In the 1980s Brown made a series of appearances at the New York City nightclub Tramps.
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"He began a recording and performing career again, under the musical direction of the guitarist Danny Caron, to greater success than he had achieved since the 1950s."
,5,10,N,
,6,10,N,
,7,10,HT,In the 1980s Brown toured widely as the opening act for Raitt.
,0,12,HT,Brown was inducted into the Blues Hall of Fame in 1996 and was inducted into the Rock and Roll Hall of Fame in 1999.
,1,12,HT,"He was a recipient of a 1997 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the highest honor in the folk and traditional arts in the United States."
,2,12,HT,"Brown was nominated for the Grammy Award for Best Traditional Blues Album three times: in 1991 for All My Life, 1992 for Someone To Love and 1995 for Charles Brown's Cool Christmas Blues."
,3,12,HT,"Between 1987 and 2005, he was nominated for seventeen Blues Music Awards (formerly known as the W. C. Handy Awards) in multiple categories, with a win in the Blues Instrumentalist: Piano/Keyboard category in 1991, and wins in the Male Blues Vocalist category in 1993 and 1995."
,0,14,HT,"Brown died of congestive heart failure in 1999 in Oakland, California, and was interred at Inglewood Park Cemetery, in Inglewood, California."
,0,16,N,
,0,19,HT,"Sings Christmas Songs (King, 1961)"
