before,after,paragraphIndex,annotation,sentences
,0,0,HT,Vittorio Baldini (died 21 February 1618) was an Italian printer and engraver.
,1,0,HM,"He started publishing in Venice, where he was born, and later moved to Ferrara, joining the court of Duke Alfonso II d'Este in mid-to-late 1582, where he was the official ducal music printer."
1.0,2,0,HM,"He started publishing in Venice, where he was born, and later moved to Ferrara, joining the court of Duke Alfonso II d'Este in mid-to-late 1582, where he was the official ducal music printer. He may have met the duke through Giulio Cesare Brancaccio, whose translation and commentary on Julius Caesar's Commentarii de Bello Gallico Baldini printed in early 1582."
,3,0,HM,"His first work as ducal music printer, and indeed his first print of music, was an anthology of madrigals, Il lauro secco (1582), written by the most renowned composers of Rome and Northern Italy, as well as introducing important new composers, and was inspired by Laura Peverara."
,4,0,HT,"He later printed the anthology Il lauro verde (1583), meant as a companion to Il lauro secco, and presented to Peverara on the occasion of her marriage in late February 1583."
,5,0,HT,"Baldini published very little music for Alfonso between 1586 and 1594, and began publishing regularly again 1594-1596, when he printed anthologies containing madrigals by some of the most important madrigalists of the seconda pratica, including  Luzzasco Luzzaschi, Carlo Gesualdo, and Alfonso Fontanelli, all of whom were part of the Este court at the time."
,6,0,N,
,7,0,N,
,8,0,HT,"After Ferrara devolved to the papacy, Baldini published under the imprint of ""Episcopal or State Printer and Printer to the Academy of the Intrepidi."""
,9,0,N,
,0,1,N,
,1,1,HT,"He used a number of signs, including a bell, Daedalus, and the sun."
,0,3,HT,Commentarii de Bello Gallico (1582) translation and commentary by Giulio Cesare Brancaccio
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,Gli artifitiosi et curiosi moti spiritali di Herrone (1589) Giovanni Battista Aleotti
,0,9,HT,Della poesia rappresentativa (1598) Marc'Antonio Ingegneri
,0,10,HT,Il melone (1602) Ercole Bottrigari
,0,11,HT,Filli di Sciro (1607)
,1,11,N,
,0,12,HT,"Intermezzi (1610, 1612, 1614) Giovanni Battista Guarini"
,0,13,N,
,1,13,N,
,2,13,N,
