before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sallie Blair (1934 – February 17, 1992) was an American jazz singer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Blair was born Sarah Bolling Mason Hutchins in Baltimore, Maryland in 1934."
,1,2,N,
,2,2,HT,She attended Douglass High School and began performing at 16 in 1950.
,3,2,N,
,4,2,HT,She performed in clubs in Chicago and Los Angeles before replacing an ailing act at New York's Waldorf-Astoria.
,5,2,N,
,6,2,HT,"In 1953, tired of one-nighters, she left the band business in Los Angeles to work as a single."
,7,2,HT,"In 1956, Blair won the talent competition Chance of a Lifetime on ABC-TV hosted by Dennis James."
,8,2,HT,"She sang ""Cry Me A River"" and ""It's Alright With Me,"" winning the top prize of $1,000 and a one-week engagement at the Versailles nightclub Miami."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"Blair received rave reviews, but despite offers of a raise, she left the revue while they were in Las Vegas because she ""found the treatment of colored artists too objectionable to stay."
,13,2,HT,"""Blair relocated to California and gained some acclaim, performing in South America, the Middle East, and Europe."
,14,2,N,
,15,2,N,
,16,2,HT,"Blair sang the role of Serena in the jazz version of George Gershwin's opera Porgy and Bess, released by Bethlehem Records in 1956."
,17,2,HT,She released her debut album Squeeze Me on Bethlehem in 1957.
,18,2,HM,"In 1958, Blair headlined Donn Arden's production at New York's Latin Quarter."
,19,2,HM,"That summer, Ed Sullivan signed her to appear on his variety show televised from the Desert Inn in Las Vegas from Jul 1 to 28."
,20,2,HT,"Blair's second album, Hello, Tiger!, arranged and conducted by Neal Hefti, was released on MGM Records later in 1958."
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,N,
,25,2,N,
,26,2,N,
,27,2,HT,"Early in Blair's career, the press referred to her as the ""blonde bombshell,"" but by 1963, when she appeared at her nightclub gig at New York's Living Room, she was sporting dark brown hair and her stage persona became more sophisticated."
,28,2,HT,Blair performed with Larry Steele's Smart Affairs of 1960.
,29,2,HT,"As her popularity waned, Blair continued to appear on TV Shows throughout the 1960s, including The Danny Kaye Show, Away We Go, and The Rosey Grier Show."
,30,2,HM,"After suffering from an illness and undergoing corrective surgery, Blair returned to Baltimore to be with her mother in 1990."
,31,2,HT,"Blair spent three weeks in the intensive care unit shortly before returning to her mother's apartment where she died at the age of 57 on February 17, 1992."
,0,4,HM,"In 1963, Blair married pianist and arranger René DeKnight, widower of Freda DeKnight and formerly of The Delta Rhythm Boys, in Honolulu where DeKnight was heading his own trio."
,1,4,HT,She was romantically linked to actor Warren Beatty in the late 1970s.
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,HT,Sallie Blair: Complete Albums And Singles 1957-1962
,0,12,N,
,1,12,N,
,0,14,N,
,0,18,N,
,0,25,N,
,1,25,N,
