before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Allan Dolphy Jr. (June 20, 1928 – June 29, 1964) was an American jazz alto saxophonist, bass clarinetist and flautist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HT,"Dolphy was born and raised in Los Angeles, California."
,1,2,HT,"His parents were Eric Dolphy, Sr. and Sadie Gillings, who immigrated to the United States from Panama."
,2,2,N,
,3,2,N,
,4,2,HT,"At age thirteen he received a ""Superior"" award on clarinet from the California School Band and Orchestra festival."
,5,2,N,
,6,2,HT,"By 1946, he was co-director of the Youth Choir at the Westminster Presbyterian Church run by Reverend Hampton B. Hawes, father of the jazz pianist of the same name."
,7,2,HT,"He graduated in 1947, then attended Los Angeles City College, during which time he played contemporary classical works such as Stravinsky's L'Histoire du soldat and, along with Jimmy Knepper and Art Farmer, performed with Roy Porter's 17 Beboppers, He went on to make eight recordings with Porter by 1949."
,8,2,N,
,0,3,HT,"Dolphy entered the U.S. Army in 1950 and was stationed at Fort Lewis, Washington."
,1,3,HT,"Beginning in 1952, he attended the Navy School of Music."
,2,3,HM,"Following his discharge in 1953, he returned to L.A., where he worked with many musicians, including Buddy Collette, Eddie Beal, and Gerald Wilson, to whom he later dedicated the tune ""G.W."", recorded on Outward Bound."
,3,3,N,
,4,3,HT,Recordings made in 1954 with Clifford Brown document this early period.
,0,5,HT,Dolphy gained his big break when he was invited to join Chico Hamilton's quintet in 1958.
,1,5,HM,"With the group he became known to a wider audience and was able to tour extensively through 1958–59, when he left Hamilton's group and moved to New York City."
,2,5,HT,Dolphy appears with Hamilton's band in the film Jazz on a Summer's Day playing flute during the Newport Jazz Festival of 1958.
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HM,"Charles Mingus had known Dolphy from growing up in Los Angeles, and the younger man joined Mingus' Jazz Workshop in 1960, shortly after arriving in New York."
,1,8,N,
,2,8,N,
,3,8,HT,"They worked at the Showplace during 1960 (memorialized in the poem ""Mingus at the Showplace"" by William Matthews), and recorded two albums together, Charles Mingus Presents Charles Mingus and Mingus at Antibes, the latter featuring Booker Ervin on almost all tracks and Bud Powell guesting on ""I'll Remember April""."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"""During this time, Dolphy participated in other recording sessions with Mingus for the Candid label and took part in the Newport Rebels session."
,13,8,HM,"In 1961, Dolphy left Mingus' band and went to Europe for a few months, where he was recorded in Scandinavia and Berlin."
,14,8,N,
,15,8,HT,"He was later among the musicians who worked on Mingus Mingus Mingus Mingus Mingus in 1963, and is featured on ""Hora Decubitus""."
,0,9,HT,"In early 1964, he returned to Mingus' working band, now including Jaki Byard, Johnny Coles, and Clifford Jordan."
