before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Romina Arena was born and raised in Palermo, Sicily, to a Sicilian mother, Rita and a Roman father, Renato."
,1,2,N,
,2,2,N,
,3,2,HT,"Performing with other children from different parts of Europe, Arena developed knowledge of 10 languages, including Italian, English, French, Spanish, German, Portuguese, Japanese, Greek, Bulgarian and Hebrew."
,4,2,HT,"Arena calls herself ""the voice of women with a broken heart"" but is also referred to as ""the voice of women who never give up""  When Arena was a teenager after leaving Disney behind and starting a solo career, she was attacked backstage of a prime time television show in Sicily."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"After Arena's father Renato died, she left Italy for the United States with her mother."
,10,2,N,
,11,2,HT,"She resides in Los Angeles, California."
,0,4,HT,"In 2000, Arena signed a production deal with music producer Bob Johnston to produce a full 12-track studio album."
,1,4,N,
,2,4,N,
,3,4,HT,"Originally written and recorded by Shinji Tanimura, Romina recorded the song in Japanese and the song went multi-platinum and charted in the top position for a few weeks."
,4,4,N,
,5,4,N,
,0,5,HT,"According to her interviews and press releases, Arena has had several number-one hits in Italy, Germany, Australia and Japan, selling over 4 million records worldwide over the lifetime of her career."
,1,5,N,
,2,5,HT,"In 2012, she released the album Morricone."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"""In 2015, Arena signed to Lakeshore Records for a studio album to coincide with her book Where Did They Film That Italy."
,13,5,HT,"The album, titled Where Did They Film That Italy – The Music Journey, was released in June 2016 as a companion to the travel guide and features Arena performing award-winning songs from movies filmed exclusively in Italy."
,14,5,HT,"Romina has performed live for world figures including President Bill Clinton at the White House, Pope John Paul II at The Vatican, and Italian greats Luciano Pavarotti, Andrea Bocelli, and performed with Alessandro Safina in Las Vegas."
,15,5,HT,"According to her interviews and press releases, she has also worked with and/or performed live with Lou Rawls, Brian Wilson of the Beach Boys, Bill Conti, Al Martino, Gladys Knight, The Platters, Eliot Sloan from Blessid Union of Souls, Eric Rigler (pipes player from the famous music soundtracks of the movies Braveheart and Titanic 1997 film)"
,16,5,HT,"According to one press release, she also headlined on the Celine Dion stage at The Colosseum at Caesars Palace in Las Vegas."
,17,5,HT,"Besides touring the United States, Arena has performed in several countries worldwide including Italy, Germany, Spain, France, Belgium, Luxembourg, Austria, England, Portugal, Gibraltar, Casablanca, the Netherlands, Japan, Australia, Singapore, Thailand, New Zealand and Fiji."
,0,6,N,
,1,6,HT,"Her song Every Day Is Christmas Day was written and released for the Hallmark movie, A Christmas To Remember."
,2,6,N,
,3,6,HT,live at the Globe-News Center for the Performing Arts in Amarillo Texas.
,4,6,HT,"Romina's ABC-Disney's Holiday Movie Skating Spectacular was hosted by Kristi Yamaguchi, Brian Boitano, and World Champion Kimmie Meissner alongside a cast of various Olympic figure skating stars performing on ice to holiday music performed live by Romina and special guests, The Four Phantoms, the show airing twice in North America on ABC reaching over 50 million households worldwide, in an additional 77 countries around the world on ESPN."
,0,8,N,
,0,9,HT,"1994 ""Una Vita Senza Vita"" from San Remo Nuovi Talenti (New Talent) Festival Compilation – Italy (appeared as Romina Notarbartolo)"
,0,10,HT,"1994 ""You're The Only One"" Peter Ciani Music – Australia (Single)"
,0,11,N,
,0,12,N,
,0,13,N,
,0,14,HT,"1998: ""Fateci Santi"" for The Vatican & Pope John Paul the second, produced & released by Beppe CAntarelli – compilation album"
,0,15,HT,"2000 ""Unreleased Album Project"" produced by Bob Johnston – US"
,0,16,N,
,0,17,N,
,0,18,N,
,0,19,HT,"2004 ""Romina Arena"" American Entertainment Records– US"
,0,20,N,
,0,21,N,
,0,25,N,
,0,26,HT,"2010 Romina Arena first artist to debut live concert in US ""Second Life"" video game"
,0,45,N,
,1,45,N,
,2,45,N,
,0,47,N,
,1,47,N,
,2,47,HM,"In 2010, Romina Arena received the Global Citizen Humanitarian Award for her support to the children of Haiti, presented by Jim Luce of the New York Times/ Orphans International in collaboration with the  United Nations and Honorary Member HRH Prince Albert of Monaco."
,0,48,HT,"In 2012, Arena was one of the 20 recipients of the Premio Sicilla for being an ""Ambassador of bel canto in the world""."
,1,48,HT,"In 2020, Romina Arena received the prestigious “Filming Italy Los Angeles"" Spotlight Award presented by Variety Magazine and Filming Italy LA for achievement in the music industry and cinema soundtrack, in collaboration with the Italian Institute of Culture and the Italian Embassy of Los Angeles"
,2,48,HT,"In 2021, Romina Arena was named the ""Official Ambassador of Italian Excellence In The World"" by the President of M.I.R.E. (Movement of Italians Residents Abroad) representing Italy and major Italian cultural events, awards, consumer experiences around the world"
