before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Dennis Carroll (August 1, 1949 – September 11, 2009) was an American author, poet, autobiographer, and punk musician."
,1,0,HT,"Carroll was best known for his 1978 autobiographical work The Basketball Diaries, which inspired a 1995 film of the same title that starred Leonardo DiCaprio as Carroll, and his 1980 song ""People Who Died"" with the Jim Carroll Band."
,0,2,HT,"Carroll was born to a working-class family of Irish descent, and grew up in New York City's Lower East Side."
,1,2,N,
,2,2,HT,his family moved north to Inwood in Upper Manhattan.
,3,2,N,
,4,2,HT,"In fall 1963, he entered Rice High School in Harlem, but was soon awarded a scholarship to the elite Trinity School."
,5,2,HT,He attended Trinity from 1964 to 1968.
,6,2,N,
,7,2,HT,He financed his drug habit by engaging in prostitution in the vicinity of 53rd Street and Third Avenue in Manhattan.
,8,2,N,
,9,2,N,
,0,4,N,
,0,6,N,
,1,6,HT,"Already attracting the attention of the local literati, his work began appearing in the Poetry Project's magazine The World in 1967."
,2,6,HT,"Soon his work was being published in elite literary magazines like Paris Review in 1968, and Poetry the following year."
,3,6,HT,"In 1970, his second collection of poems, 4 Ups and 1 Down was published, and he started working for Andy Warhol."
,4,6,N,
,5,6,HT,"Carroll's first publication by a mainstream publisher (Grossman Publishers), the poetry collection Living at the Movies, was published in 1973."
,6,6,HT,"In 1978, Carroll published The Basketball Diaries, an autobiographical book concerning his life as a teenager in New York City's hard drug culture."
,7,6,HT,"Diaries is an edited collection of the diaries he kept during his high school years; it details his sexual experiences, his high school basketball career, and his addiction to heroin."
,8,6,HT,"In 1987, Carroll wrote a second memoir, Forced Entries: The Downtown Diaries 1971–1973, continuing his autobiography into his early adulthood in the New York City music and art scene as well as his struggle to kick his drug habit."
,9,6,N,
,10,6,HT,"Starting in 1991, Carroll performed readings from his then-in-progress first novel, The Petting Zoo."
,11,6,HT,"In 1995, Canadian filmmaker John L'Ecuyer adapted ""Curtis's Charm"", a short story from Carroll's 1993 book Fear of Dreaming, into the film Curtis's Charm."
,0,8,HM,"In 1978, after he moved to California to get a fresh start since overcoming his heroin addiction, Carroll formed Amsterdam, a new wave/punk rock group, with encouragement from Patti Smith, with whom he once shared an apartment in New York City, along with Robert Mapplethorpe."
,1,8,HT,"The musicians were Steve Linsley (bass), Wayne Woods (drums - he had previously been in hard rock band, Estus), Brian Linsley and Terrell Winn (guitars)."
,2,8,HM,He performed a spoken word piece with the Patti Smith Group in San Diego when the support band dropped out at the last moment.
,3,8,N,
,4,8,HT,"They released a single, ""People Who Died"", taken from their 1980 debut album Catholic Boy, originally intended to be released on Rolling Stones Records."
,5,8,N,
,6,8,HT,"The first known use of ""People Who Died"" in film was in Steven Spielberg's 1982 film E.T. the Extra-Terrestrial opening the first scene with dialogue while the boys play Dungeons & Dragons."
,7,8,HT,"It was also used in the 1985 Kim Richards film Tuff Turf starring James Spader and Robert Downey Jr., which also featured a cameo appearance by the band."
,8,8,N,
,9,8,HT,"It was featured in the 1995 film The Basketball Diaries (based on Carroll's autobiography), and was covered by John Cale on his Antártida soundtrack."
,10,8,N,
,11,8,N,
,12,8,HT,"Later albums were Dry Dreams (1982) and I Write Your Name (1983), both with contributions from Lenny Kaye and Paul Sanchez (guitar)."
,13,8,N,
,14,8,HT,"""People Who Died"" was most recently used in the 2021 film The Suicide Squad, directed by James Gunn."
,0,10,HT,Carroll became sober in the 1970s.
,1,10,HM,"After moving to California, he met Rosemary Klemfuss; the couple married in 1978."
,2,10,N,
,3,10,HT,"Carroll died of a heart attack at his Manhattan home on September 11, 2009, at the age of 60."
,4,10,N,
,5,10,HT,His funeral mass was held at Our Lady of Pompeii Catholic Church on Carmine Street in Greenwich Village.
,0,19,HT,8 Fragments for Kurt Cobain (1994)
,0,38,N,
,0,42,HT,"Between Thought and Expression: The Lou Reed Anthology, Lou Reed (1992)"
,0,46,HT,"Yes I Ram, Jon Tiven Group (1999)"
,0,50,HT,"The Nova Convention (1979), with a once-only Frank Zappa performance"
,0,57,HT,Sedated in the Eighties (1993)
,0,60,HT,Put Your Tongue to the Rail: The Philly Comp for Catholic Children (Songs of the Jim Carroll Band) (1999)
