before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fedor Ivanovich Glushchenko (Russian: Фёдор Иванович Глущенко; 15 August 1944 – 16 October 2017) was a Ukrainian and Russian conductor and violinist.
,0,2,HT,In 1962 he became a student at the Moscow Conservatory where he took composition lessons under guidance from Sergey Balasanyan and two years later decided to pursue conduction at the Saint Petersburg Conservatory.
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,By 1997 he took charge of the Arturo Toscanini's orchestra and then became a leader of the RTVE Symphony Orchestra as well.
,0,6,N,
,1,6,HT,"He was a frequent participant at festivals such as the Bratislava, Moscow, and Brno Music Festivals, and he produced Prokofiev's ballet Romeo and Juliet for the Athens Festival in 1994."
,2,6,N,
