before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Heinrich Racker (1910, Poland – 28 January 1961, Buenos Aires) was a Polish-Argentine psychoanalyst of Austrian-Jewish origin."
,1,0,HT,"Escaping Nazism, he fled to Buenos Aires in 1939."
,2,0,HT,"Already a doctor in musicology and philosophy, he became a psychoanalyst, first under the direction of Jeanne Lampl-de Groot, and later working with Ángel Garma and Marie Langer in Argentina."
,3,0,HT,"His most important work is a study of the psychoanalytic technique known as transference and countertransference, which was published for the first time in 1968."
,0,1,N,
,0,3,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
