before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vincent ""Vinnie"" Moore (born April 14, 1964) is an American guitarist and a member of the British hard rock band UFO."
,1,0,HT,Moore is one of the most influential and important guitarists to emerge from the virtuoso boom in the mid to late 1980s.
,0,2,HT,"Moore was born in New Castle, Delaware, only a couple of miles from fellow musicians George Thorogood (and The Delaware Destroyers)."
,1,2,HT,He began his professional career at age 12 after receiving a guitar as a Christmas present.
,2,2,HT,"During a 2018 interview, Moore stated, ""I got my first guitar for Christmas when I was like 12, basically just because I saw a picture of a guitar in a catalog, a JCPenney's catalog."
,3,2,N,
,4,2,N,
,5,2,HT,"That was my motivation at the time, and I got it for Christmas, and really didn't bother with it a whole lot."
,6,2,HT,"Then, I started taking lessons for the next year."
,7,2,N,
,8,2,HT,"During that same interview, Moore was asked  who his earliest teachers were, and he stated, ""The first teacher was Mary Biddle, and I studied for a year with her, just some basic lessons at the local music shop."
,9,2,HT,"After about a year, I had advanced, and she referred me to another guy named Nick Bucci, who was a great player in my local area."
,10,2,N,
,11,2,N,
,12,2,HT,His connection to Varney led to an opportunity to appear in a Pepsi commercial in 1985 (only Vinnie's hands appeared in the commercial as his guitar playing is heard).
,13,2,HT,"Following this, Moore recorded his first solo album, Mind's Eye (1986), released on Shrapnel Records and featuring Tony MacAlpine on keyboards."
,14,2,N,
,15,2,HT,"Moore played lead guitar with the heavy metal band Vicious Rumors on their debut album, Soldiers of the Night (1985)."
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,HT,Moore joined Alice Cooper's band for a tour and then appeared on the Hey Stoopid (1991) album.
,20,2,N,
,21,2,HT,"Moore has been the lead guitarist for UFO since June 2003, releasing his first studio album with them You Are Here the following year."
,22,2,N,
,0,3,HT,"On August 5, 2013, Moore came on stage to perform live with Peter Frampton on Frampton's Guitar Circus concert at Musikfest in Bethlehem, Pennsylvania."
,0,4,HT,"Moore played guitar on Red Zone Rider's debut album Red Zone Rider released on September 16, 2014."
,0,6,HT,"Moore is currently endorsed by Dean guitars, with whom he has several signature models."
,1,6,HT,"Prior to his endorsement with Dean, he used guitars made by various other brands over the years including Ibanez and Fender, most notably the Talon model that was manufactured by Heartfield, one of Fender's sub brands."
,2,6,HT,Moore also currently uses ENGL amplifiers and DiMarzio pickups.
