before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dr. Seshulatha Kosuru is a leading Carnatic musician and teacher from Andhra Pradesh.
,1,0,HT,She has performed widely in India and abroad and has received numerous awards and titles from many leading organizations.
,2,0,N,
,0,2,N,
,1,2,N,
,0,3,N,
,0,4,HM,"She had her initial training under her mother and Sri Chodavarapu Subba Rao, Sri Desapathi Raju, Sri Sistu Prabhakara Krishna Murthy Sastry and received further training at Kalapeetham, Tirupati during 1980-81 under the guidance of Sri Balantrapu Rajanikantha Rao, Sri A. Narayana Iyer, Sri K.R. Ganapathi and V.L. Janaki Ram."
,1,4,HM,"She received advanced training from Late Sri Voleti Venkateswarulu during 1981–88 with scholarship from Sangeet Academy of Andhra Pradesh Govt, and also received advanced training from Sangita Kalanidhi Sri Nedunuri Krishnamurthy."
,0,6,HT,Seshulatha Kosuru has been giving numerous performances both in India and abroad
,0,8,N,
,0,15,N,
,1,15,HT,Ivaturi Bala Swaraswati Devi Memorial Cash prizes for standing first in BA Music in 1984
,0,16,N,
,0,17,N,
,1,17,HM,"Rukmini Jagannathan Puraskar for standing First in Sangeet Alankar from Akhil Bharateeya Gandharve Vidyalaya Mandal Maharashtra, 1998"
