before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jeffrey Kim Schroeder (born February 4, 1974, Los Angeles, California) is an American rock musician, who became a guitarist with the alternative rock band The Smashing Pumpkins (initially replacing co-founder James Iha) in 2007."
,0,2,N,
,1,2,HT,"When he was eighteen he joined the band The Violet Burning, only to become a guitarist and one of the founding members of a shoegazing band The Lassie Foundation from Southern California a few years later, who described their style as ""pink noise pop""."
,2,2,HM,He played guitar on three full-length albums and toured with the band since 1996 before they went on hiatus in 2006.
2.0,3,2,HM,He played guitar on three full-length albums and toured with the band since 1996 before they went on hiatus in 2006. He has mentioned I Duel Sioux and Pacifico as his band's favorite albums; he had maximum creative time on the latter.
,0,3,N,
,0,6,HT,"On April 6, 2007, rock rumor webzine Buddyhead reported that Schroeder was the new guitarist for the Smashing Pumpkins, replacing James Iha in the new line-up."
,1,6,HT,"Schroeder toured with the band throughout 2007 and 2008 and appeared in the music videos for ""Tarantula"", ""That's the Way (My Love Is)"" and ""G.L.O.W."" In June 2010, Schroeder appeared in a live internet stream playing on a demo with the band's current lineup."
,0,7,HM,"Following the departure of Ginger Pooley in 2010, Schroeder remained the only member of the band besides Corgan still present from the 2007 revival show in Paris."
,1,7,HT,"On April 17, 2010 Schroeder played the first show with the newest lineup of Smashing Pumpkins, which included Jimmy Chamberlin's replacement Mike Byrne on drums and The Electric Prunes bassist Mark Tulin."
,0,8,N,
,1,8,N,
,2,8,HT,Since 2010 he has used a Randall amp MTS system with custom preamp modules by Salvation Mods.
,0,9,HT,"In 2018, after performing and recording with The Smashing Pumpkins for over eleven years, Schroeder remained within the band's core line-up, alongside returning founding members James Iha and Jimmy Chamberlin."
,1,9,HT,"Reflecting on the importance of this, Schroeder noted: ""I personally had a pretty touchy moment for myself in that I was sitting there tuning my guitar [in the studio], and then I looked around and saw Billy, Jimmy, and James."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,HT,"He is currently finishing his PhD in Comparative Literature at UCLA, where he specializes in Asian American Literature, Francophone Literature, and Critical Theory."
,1,11,N,
