before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonard Albert Kravitz (born May 26, 1964) is an American singer-songwriter, record producer, multi-instrumentalist, and actor."
,1,0,N,
,0,1,HT,"Kravitz won the Grammy Award for Best Male Rock Vocal Performance four years in a row from 1999 to 2002, breaking the record for most wins in that category and setting the record for most consecutive wins in one category by a male."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,HT,"He was made an Officer of the Ordre des Arts et des Lettres in 2011, and has played Cinna in the Hunger Games film series."
,2,2,N,
,0,4,HM,"Leonard Albert Kravitz was born in Manhattan, the only child of actress Roxie Roker (1929–1995) and NBC television news producer and Green Beret Sy Kravitz (1924–2005)."
,1,4,N,
,2,4,N,
,3,4,HT,"Through his mother, Kravitz is a second cousin of television weather presenter Al Roker as their grandfathers were brothers."
,4,4,N,
,5,4,HT,"During his early years, Kravitz did not grow up in a religious environment."
,6,4,N,
,7,4,HT,"Kravitz grew up spending weekdays on the Upper East Side of Manhattan with his parents, attending P.S. 6 for elementary school, and spending weekends at his grandmother Bessie's house in the Bedford-Stuyvesant neighborhood of Brooklyn."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,HT,"In 1974, at the age of 10, Kravitz relocated to Los Angeles with his parents when his mother landed her role on The Jeffersons."
,16,4,HT,"At his mother's urging, he joined the California Boys Choir for three years, where he performed a classical repertoire, and sang with the Metropolitan Opera."
,17,4,N,
,18,4,HT,"It was in Los Angeles that Kravitz was introduced to rock music, listening to The Beatles, The Rolling Stones, Led Zeppelin, Jimi Hendrix, the Grateful Dead, Aerosmith, Black Sabbath, Creedence Clearwater Revival, Kiss, Pink Floyd, and the Who, and he said he was ""attracted to the cool style, the girls, the rock 'n' roll lifestyle."""
,19,4,HT,"During his junior high school years, he was also introduced to marijuana; he has stated that he was a ""pothead"" during his youth."
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,24,4,HT,"His parents divorced in 1985, which had a profound impact on him."
,0,5,N,
,0,8,N,
,1,8,HM,"Kravitz had met recording engineer/keyboardist/bassist Henry Hirsch in 1985 when recording a demo at his Hoboken, New Jersey recording studio."
,2,8,N,
,3,8,N,
,4,8,HT,"Kravitz began working on his debut album with Hirsch over the next year and a half, with Kravitz's father paying for the studio time."
,5,8,N,
,6,8,N,
,7,8,HT,Denson toured with Kravitz for the next five years.
,8,8,HT,"In October 1988, after completing most of the recording, Kravitz approached friend Stephen Elvis Smith who had served as the Music Supervisor on Lisa Bonet's spin-off of The Cosby Show, A Different World."
,9,8,N,
,10,8,N,
,11,8,HT,"In less than a month of shopping the recordings, five labels (Warner Bros, Elektra, Geffen, Capitol and Virgin) were in a bidding war for Kravitz."
,12,8,HT,"Eventually a deal was made with Virgin Records in January 1989, and signed by Virgin A&R executive Nancy Jeffries."
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,HT,"""Kravitz released his début album Let Love Rule in 1989, a combination of rock and funk with a 1960s vibe."
,18,8,N,
,19,8,N,
,20,8,N,
,21,8,N,
,22,8,N,
,23,8,N,
,24,8,HT,Kravitz launched a LLR(20) tour of Europe and the United States in support of the re-release.
,0,10,HT,"In May 1990, he performed the song ""Cold Turkey"" at the John Lennon Memorial concert."
,1,10,HT,"In 1990, Kravitz produced the song ""Justify My Love"" for Madonna, which he co-wrote with Ingrid Chavez."
,2,10,N,
,3,10,HT,"Kravitz appeared as a member of Peace Choir that performed ""Give Peace a Chance"" in 1991 in protest to the Gulf War."
,4,10,HT,"Kravitz separated from Lisa Bonet in 1991, amid rumors of an affair between him and Madonna."
,5,10,N,
,6,10,HT,Kravitz and Bonet divorced in 1993.
,7,10,HT,Kravitz produced the self-titled album Vanessa Paradis (1991) for French singer and actress Vanessa Paradis.
,8,10,N,
,0,11,HT,"In 1991, Kravitz released his second album, Mama Said, which was his first album to reach the Top 40."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"""In 1993, Kravitz wrote ""Line Up"" for Aerosmith, and appeared on Mick Jagger's solo album, Wandering Spirit, in a cover of the Bill Withers soul classic ""Use Me,"" and played guitar on the title track of David Bowie's The Buddha of Suburbia."
,7,11,HT,That year Kravitz also got to work with idols Al Green and Curtis Mayfield.
,8,11,HT,"In 1993, Are You Gonna Go My Way was released, reaching number 12 on the Billboard 200 and Kravitz earned a BRIT Award for best international male artist in 1994."
,9,11,N,
,10,11,HT,"During the presentation of the MTV Video Music Awards, he performed the song with John Paul Jones of Led Zeppelin on bass."
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,HT,"One song, ""Eleutheria,"" was influenced by the island Eleuthera in The Bahamas where Kravitz built a house and recording studio."
,15,11,HT,"In 1993, he also released the EP Spinning Around Over You, which included four live tracks from his ""Universal Love Tour."""
,16,11,HT,A feature documentary about his 1994 tour entitled Alive from Planet Earth was directed by Doug Nichol and released.
,0,12,HT,"In 1994, Kravitz recorded ""Main Squeeze"" with Teena Marie from her ""Passion Play"" CD."
,1,12,HT,"Kravitz also made a video to pay tribute to Teena Marie when she suddenly died on December 26, 2010."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HM,"Roxie Roker, Kravitz's mother, died in California on December 2, 1995, of breast cancer at the age of 66."
,7,12,HT,"In 1995, Lenny Kravitz released the album Circus, which went to number 10 on the Billboard chart on the back of his past achievement."
,8,12,N,
,0,13,N,
,1,13,HT,"Recorded in both his own New York City carriage house, and Compass Point Studios in The Bahamas, Kravitz employed engineer/producer Terry Manning to handle the recording duties."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,In 1999 he produced and sang with Cree Summer on her solo album Street Faërie.
,0,14,HT,"His cover version of the Guess Who's hit ""American Woman"" won him another Grammy at the Grammy Awards of 2000 and helped The Guess Who's song reach a new audience."
,1,14,HT,Kravitz's version of the song originally came from the soundtrack of Austin Powers: The Spy Who Shagged Me and was added to 5 as a bonus track in 1999.
,2,14,HT,"Kravitz worked on two songs for Michael Jackson's Invincible album released in 2001; a snippet of ""Another Day"" was leaked, and the full version was officially released on the album Michael in 2010."
,3,14,HT,Kravitz released a Greatest Hits album in 2000.
,4,14,HT,"It proved to be his most successful album, reaching #2 on the Billboard 200 and selling nearly 11 million copies worldwide and ultimately becoming one of the most commercially successful albums of the decade."
,5,14,HT,"The single ""Again"" earned him his third consecutive Grammy for the Best Male Rock Vocal in the Grammy Awards of 2001 and peaked at number 4 on the US Billboard Hot 100."
,6,14,HT,"Kravitz also co-wrote the song ""God Gave Me Everything"" with Mick Jagger in this period, appearing on Jagger's 2001 solo album Goddess in the Doorway and in the film Being Mick."
,7,14,HT,"In 2001, Kravitz participated in a benefit auction for the Red Hot Organization, in conjunction with Amazon.com to increase public AIDS awareness, which ran from February 28 until April 11, 2001."
,8,14,N,
,0,16,HT,Kravitz released his sixth album Lenny in October 2001.
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,Miami Police later sent officers to Kravitz's home to apologize for the detention.
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,HT,He won his fourth Grammy in 2002.
,11,16,N,
,0,17,N,
,1,17,HT,"Published in November 2001, Seliger captures Kravitz on tour, with family, with friends and in posed portraits."
,2,17,HT,"Jay-Z invited Kravitz to appear on the track ""Guns and Roses"" on his 2002"
,3,17,N,
,4,17,N,
,5,17,HT,"In September 2002, Kravitz appeared alongside other rock stars in the episode ""How I Spent My Strummer Vacation"" of The Simpsons."
,6,17,HM,"In early 2003, Kravitz released the track ""We Want Peace"" as a download-only track as a protest against the 2003 invasion of Iraq, he performed this alongside famous Iraqi singer Kazem Al Saher at Rock The Vote."
,7,17,N,
,8,17,HT,"Kravitz also appeared on Unity, the official album of the 2004 Athens Olympics, and performed a cover of ""Have You Ever Been (To Electric Ladyland)"" on the album Power of Soul: A Tribute to Jimi Hendrix."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"Also in 2004, he appeared on N.E.R. D's album Fly or Die."
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,HT,"The night before that tour started, October 29, 2005, Kravitz's father, TV producer Seymour ""Sy"" Kravitz, died."
,9,18,N,
,10,18,N,
,11,18,N,
,0,19,N,
,1,19,HT,"2006–2009: Live Earth, charity work, and It Is Time for a Love Revolution ="
,2,19,N,
,0,20,N,
,1,20,N,
,2,20,HT,Kravitz appeared in the audience of Madonna's Confessions Tour (2006) during numerous shows.
,3,20,HT,"He later joined Madonna live on stage to play guitar on the song, ""I Love New York,"" at the last of four Paris shows."
,4,20,N,
,5,20,N,
,6,20,HT,"""On July 7, 2007, Kravitz performed at the Brazilian leg of Live Earth in Rio de Janeiro, making him one of three major international rock stars to perform two huge free concerts at the world-famous Copacabana Beach along with Macy Gray and The Rolling Stones."
,7,20,N,
,8,20,N,
,9,20,HT,"Also in 2007, Kravitz released a version of ""Cold Turkey"" by John Lennon on the charity CD Instant Karma: The Amnesty International Campaign to Save Darfur."
,10,20,N,
,11,20,HT,"On September 25, 2007, the Fats Domino tribute album ""Goin' Home; A Tribute To Fats Domino"" was released."
,12,20,N,
,13,20,N,
,14,20,HT,"The original video for ""I'll Be Waiting"" was shot in Central Park in New York City with Marc Webb directing but that video was later shelved and a new version, which Kravitz co-directed with Philip Andelman, was filmed in Kravitz's New York City recording studio."
,15,20,N,
,16,20,N,
,17,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,0,23,N,
,1,23,N,
,2,23,HT,Some of the original tracks for Funk were recorded while he was in New Orleans at Allen Toussaint's studio while taking a break for several months from recording in New York City.
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,N,
,10,23,N,
,11,23,N,
,0,24,HT,In June 2010 it was announced that Kravitz would guest star on an episode of the upcoming season of Entourage.
