before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gordon Edgar Downie  (February 6, 1964 – October 17, 2017)  was a Canadian rock singer-songwriter, musician, writer and activist."
,1,0,HT,"He was the lead singer and lyricist for the Canadian rock band The Tragically Hip,  which he fronted from its formation in 1984 until his death in 2017."
,2,0,N,
,3,0,HT,"Downie has released seven solo albums, two posthumously: Coke Machine Glow (2001), Battle of the Nudes (2003), The Grand Bounce (2010), And the Conquering Sun (2014), Secret Path (2016), Introduce Yerself (2017), and Away Is Mine (2020)."
,4,0,N,
,5,0,N,
,0,2,HT,"Gordon Downie was born in Amherstview, Ontario, and raised in Kingston, Ontario, along with his brothers Mike and Patrick, and sisters Charlyn and Paula."
,1,2,N,
,2,2,HT,"In Kingston, Downie attended the downtown high school Kingston Collegiate and Vocational Institute, where other members of the Tragically Hip also attended."
,3,2,N,
,4,2,HT,"After graduating high school, Downie attended Queen's University where he majored in film studies, graduating with a Bachelor of Arts and Science in 1986."
,0,5,HT,"In 1984, Downie formed the Tragically Hip with, Rodents's members, Rob Baker and Gord Sinclair, another younger, Kingston Collegiate and Vocational Institute alumni, Johnny Fay, and saxophonist Davis Manning."
,1,5,N,
,2,5,N,
,3,5,HT,"In an interview with Canadian music journalist Steve Newton, Downie noted that the Tragically Hip's early setlist was originally drawn to bands such as The Yardbirds and The Stones, a decision that was made because the Hip wished other Kingston bar bands would also play the genre."
,4,5,HT,The Tragically Hip quickly became famous once MCA Records president Bruce Dickinson saw them performing at the Horseshoe Tavern in Toronto and offered them a record deal.
,5,5,HT,Downie began pursuing a solo career with the release of Coke Machine Glow in 2001.
,6,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"Terfry collaborated with Downie on the song ""Whispers of the Waves"" off the album 20 Odd Years."
,3,9,N,
,0,13,N,
,1,13,HT,"Downie also made a cameo appearance in the 2008 indie drama Nothing Really Matters, directed by Jean-Marc Piché."
,2,13,N,
,3,13,HT,"More recently, he and other members of the band appeared in the episode of Trailer Park Boys entitled ""Say Goodnight to the Bad Guys"", in which he is harassed while eating a bologna sandwich at a singles dance."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,"Downie also appeared in Michael McGowan's 2008 film, One Week."
,8,13,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"He was also a part of the Swim Drink Fish Music club, a project that unites artists and environmentalists in a music club to raise money for Waterkeeper organizations in Canada."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"Author Joseph Boyden, who invited them, said their motivation was to ""initiate a guerrilla act of love for a people who are so thoroughly underrepresented but now, somehow, overexposed for only their shortcomings."
,4,18,N,
,5,18,N,
,6,18,N,
,0,20,HT,"On October 13, 2016, Downie and his brother Mike, along with the Wenjack family, announced the founding of the Gord Downie and Chanie Wenjack Fund to support reconciliation between Indigenous and non-Indigenous peoples."
,1,20,HT,The fund is a part of Downie's legacy and commitment to Canada's First Peoples.
,2,20,N,
,3,20,N,
