before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Born intersex and raised in South Central, Los Angeles, Davis gained notoriety in New York during the 1980s, where she inspired the Bushwick neighborhood of Brooklyn's prevalent drag scene as a genderqueer artist."
,2,0,HT,"She currently resides in Berlin, Germany."
,0,2,HT,"Growing up, Davis lived with her mother, originally from Louisiana, and four older sisters."
,1,2,HT,"Her mother was Black Creole, her father was of Mexican and Jewish descent, and her grandfather was of German descent, with Davis stating that he was born in Wannsee and the ""black sheep"" of the von Hohenzollern dynasty."
,2,2,HT,"Davis' mother was a revolutionary feminist and community activist in the South Central area, and planted food gardens in vacant lots to help feed the homeless, impoverished, and marginalized peoples of the area."
,3,2,HT,"As a young child in the Los Angeles public education system, Davis was accepted into a program for gifted students, where she was first exposed to and developed a love of theater and opera."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"By the late '70s I had decided I sort of wanted to sexualize her name and become her, more or less."
,4,4,HT,So I started in the late '70s calling myself Vaginal Davis.
,5,4,HT,"I started to perform– or tried to perform– at these gay clubs in Los Angeles, in Hollywood."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,0,6,HT,"Vaginal Davis' band the Afro Sisters released their first seven-inch EP Indigo, Sassafras & Molasses, produced by Geza X with Amoeba Records in 1978."
,1,6,HT,"The Afro Sisters opened for the Smiths on their first American tour, as well as the Happy Mondays."
,2,6,N,
,3,6,HT,"From 1982 to 1991, she self-published the zine Fertile La Toyah Jackson, focused on the imaginary adventures of a skateboarding, pregnant Jackson, and hailed by The Advocate critic Adam Block as ""A veritable John Waters film of a skinny 'zine."""
,4,6,HT,"Bruce LaBruce described the zine as ""an underground rag that featured SoCal punk scene gossip, photos of hot Huntington Beach surfers and wistful musings by Miss Davis themself."""
,5,6,N,
,6,6,N,
,0,8,N,
,1,8,HT,"The Female Menudo, where she assumed the persona of a 13-and-a-half year old Latina named Graciela."
,2,8,N,
,3,8,HT,"In 1989, Davis formed the speed metal thrash band Pedro, Muriel, and Esther (PME) with Glen Meadmore."
,4,8,HT,"In PME, Davis performs as Clarence, ""a white-supremacist militia-man from Idaho complete with ZZ Top beard."""
,5,8,HT,"Davis had previously sung backup vocals for Meadmore, with RuPaul."
,6,8,N,
,7,8,HT,Davis formed the band Black Fag in 1992 with Bibbe Hansen.
,8,8,N,
,9,8,HT,Black Fag's album Passover Satyr was released by Dischord Records that same year and was produced by Sonic Youth's Kim Gordon.
,10,8,HT,The band's 1995 album 11 Harrow House was produced by Hansen's son Beck.
10.0,11,8,HM,"The band's 1995 album 11 Harrow House was produced by Hansen's son Beck. In 1995, Pedro, Muriel, and Esther reunited for a performance at the Queercore '95 festival in Chicago."
,12,8,HT,"The band later released their first full-length album The White to Be Angry, produced by Steve Albini in 1998 on Spectra Sonic Records."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"In Los Angeles, Davis has hosted and DJ'd a range of performance and music events, one of the most prominent being ""Bricktops"" (2002–2005), a weekly salon/speak-easy inspired by vaudevillian Ada ""Bricktop"" Smith."
,1,10,HT,"they also hosted and DJed a Sunday afternoon music event called ""Sucker"" (1994–2000)."
,2,10,HT,"Davis and artist Ron Athey curated and hosted GIMP (2000–2001), a monthly night of performance art."
,0,11,HT,"In 2006, Vaginal Davis moved from Los Angeles to Berlin, Germany."
,0,12,HM,"In 2009, Pedro, Muriel and Esther reunited in a 20th-anniversary show presented in New York City by Participant Inc. as part of Performa 09."
,0,14,HT,"Davis' performance piece ""Speaking from the Diaphragm"" ran from May 15 to 27, 2010, at Performance Space 122."
,1,14,N,
,2,14,HT,"In January 2012 Davis participated in the J. Paul Getty's ""Pacific Standard Time Performance Festival, with ""My Pussy Is Still in Los Angeles (I Only Live in Berlin)"" at Southwestern Law School, Louis XVI-style Tea Room (originally Bullocks Wilshire Department Store)."
