before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vincent Leo Welnick (February 21, 1951 – June 2, 2006) was an American keyboardist, best known for playing with the band the Tubes during the 1970s and 1980s and with the Grateful Dead in the 1990s."
,0,2,HT,"Born in Phoenix, Arizona, as the great-grandson of Prussian immigrants, Welnick started playing keyboards as a teenager."
,1,2,HT,"He joined a band, the Beans, which eventually morphed into the Tubes, a San Francisco-based theater rock band popular in the late 1970s and early 1980s and noted for early live performances that combined lewd quasi-pornography with wild satires of media, consumerism and politics."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"When Grateful Dead keyboardist Brent Mydland died of a drug overdose on July 26, 1990, the band began auditioning players to replace him, including Ian McLagan, Pete Sears and T Lavitz."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,Bruce Hornsby also supplemented Welnick on grand piano for over 100 shows in Welnick's first years in the Dead.
,6,4,HT,"Welnick remained as a member of the Grateful Dead and the band's keyboard player until Jerry Garcia's death in August 1995, when the group disbanded."
,0,5,HT,"In 1994, he was inducted into the Rock and Roll Hall of Fame as a member of the Grateful Dead."
,1,5,N,
,2,5,HT,He decided to do the summer 1995 Grateful Dead tour and wait to have surgery after it ended.
,3,5,N,
,4,5,HM,"Welnick joined Bob Weir's new group, Ratdog, as the keyboard player, touring with them around the U.S. About six months after Garcia's death, Welnick attempted suicide on the tour bus to Monterey, California."
,5,5,N,
,6,5,HT,"He worked with the band Second Sight, with Bob Bralove, and with Missing Man Formation, which released an album that included the song ""Golden Days"", a tribute to Garcia."
,7,5,HM,"He participated in the  second Phil Lesh and Friends show in March 1998, and he toured the U.S. with the Mickey Hart Band later that year."
,0,6,HT,"In 1998, Bob Weir, Phil Lesh, and Mickey Hart regrouped under the name the Other Ones."
,1,6,N,
,2,6,HT,"He voiced frustration to Rolling Stone, saying, ""I am and always will be a member of the Grateful Dead."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"He left behind hundreds of hours of unreleased materials, both personal and professional recordings."
,7,6,HT,"During his final years, he worked closely with Gent Treadly."
,0,8,HT,"Welnick played a small part in the 1981 film Ladies and Gentlemen, The Fabulous Stains."
,1,8,N,
,2,8,N,
,0,23,HT,Mondo Birthmark (2009)With Todd Rundgren
,0,42,HT,Calling Up Spirits (1996) – Dick Dale
,0,44,HT,Fiesta Amazonica (1998) – Merl Saunders
,0,49,HT,Texistentialism (2007) – Jerry Lightfoot's Band of Wonder
