before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karsten Brill (pronounced [ˈkarstən ˈbʁɪl]; best known by his stage name, Attila Dorn; born 27 October 1970) is a German musician."
,1,0,N,
,0,3,HM,"In 1991, Karsten Brill along with Derek Butsch (Drums), Markus Görg (Bass), Thorsten Neu (Lead Guitar) and Stefan Reile (Rhythm Guitar) created Dragon's Tongue, the first grunge band in Saarland."
0.0,1,3,HM,"In 1991, Karsten Brill along with Derek Butsch (Drums), Markus Görg (Bass), Thorsten Neu (Lead Guitar) and Stefan Reile (Rhythm Guitar) created Dragon's Tongue, the first grunge band in Saarland. They quickly earned a very good reputation."
,2,3,N,
,3,3,HT,The band was dissolved after the death of Derek Butsch in 1998.
,0,5,HT,He joined Red Aim replacing Pascal Flach in 1999 under a stage name Dr. Don Rogers.
,1,5,N,
,2,5,N,
,0,7,HT,He joined Powerwolf along with other Red Aim members in 2003.
,1,7,N,
,2,7,N,
,3,7,HT,Charles and Matthew Greywolf met him in a pub in Sighișoara on their holidays in Romania and invited him to join their band.
,4,7,N,
,5,7,HT,"On 22 October 2005 he performed live in Kaufbeuren with Gamma Ray during their song ""Blood Religion""."
,6,7,HT,He was a guest during Sabaton's concert in Oberhausen on 17 September 2011.
,0,8,HM,"In an interview with the Rock Hard magazine in 2013, Matthew Greywolf confirmed that Dorn is not from Romania."
,1,8,N,
,0,10,HM,Karsten Brill was born on 27 October 1970 in Bous (then in West Germany) as a son of Albert Brill.
,1,10,HT,On 16 May 2015 he married Powerwolf's photographer Jenny Brill.
,2,10,HT,He currently lives in Saarbrücken.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,20,HT,Blessed & Possessed (2015)
