before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Omar Espinosa is a guitarist and producer, best known for being the rhythm guitarist of the original lineup of Escape the Fate, from mid 2004 to late 2007."
,0,3,HT,"In 2003, Omar Espinosa was asked to be lead guitarist in the rock band Lovehatehero."
,1,3,HT,"He left the year after to be a part of Escape the Fate, who became known in the local Nevada scene very soon after."
,2,3,N,
,3,3,HT,"In late 2007, during the Black on Black Tour with Blessthefall, Espinosa left for personal issues."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,"As of 19 January 2012, Espinosa has rejoined Perfect Like Me."
,1,6,HT,"On 6 February, Omar Espinosa made a guest appearance on stage performing ""Situations"" and ""Not Good Enough for Truth in Cliche"" (Although this could have been because Derek wasn't there) from Espinosa and Radke's former band Escape the Fate."
,2,6,HT,"Despite these developments, his return to music making is temporary, as a result of this Omar decided to leave Perfect Like Me in April 2012."
,0,7,HT,"During late 2012 and early 2013, Omar starting releasing new material with friends and uploading them to his soundcloud account."
,1,7,HT,"In June 2012, he also announced he was announcing more projects."
,2,7,HT,"He released 3 clips during December 2012 – January/February 2013 titled ""Phenoketylnurics"", ""Madness"", and ""Brütal"", alongside close friend/former Perfect Like Me member, Bryan Ross, under the pseudonym ""Rockernaut""(also his studios name)"
,0,9,HT,"Rockernaut Studio was founded in Westminster, Colorado by Omar Espinosa."
,1,9,N,
,2,9,HT,"Since its launch, Omar has worked with artists such as his former bandmate Ronnie Radke (and his band Falling in Reverse) and Skip the Foreplay."
,0,10,N,
,1,10,N,
,0,13,HT,Omar married Jasmine Mikkelsen (now Espinosa) in 2010 and has 4 children.
,1,13,HT,He currently resides in Los Angeles.
,2,13,N,
