before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ken Hirai (平井 堅, Hirai Ken, born January 17, 1972) is a Japanese R&B and pop singer."
,1,0,N,
,0,1,HT,"During his career, Hirai has released 45 singles and nine studio albums as of January 2019."
,1,1,HT,"According to Oricon, his single Hitomi o Tojite (Close Your Eyes) became the best-selling single of 2004 in Japan, while his compilation album Ken Hirai 10th Anniversary Complete Single Collection '95–'05 ""Utabaka"" became the best-selling album of 2006 in Japan."
,0,3,HT,"Born on January 17, 1972 in Higashiōsaka, Osaka, Ken Hirai grew up in Nabari, Mie."
,0,6,HT,"Signing with Sony, he released his first single in 1995, but to no great success."
,1,6,HT,Hirai used the next four years to consolidate his style and take time out – he only released one single each in 1997 and 1998 and did not produce any new music during 1999.
,2,6,HT,"Fans waited until 2000 for a third album from Hirai, The Changing Same."
,3,6,N,
,4,6,N,
,0,8,HT,"Hirai's 1st remix album, Kh Re-mixed Up 1 was released on November 28, 2001."
,1,8,N,
,2,8,HT,"In the summer of that same year, Hirai earned the title of Best Male Artist at the inaugural MTV Video Music Awards Japan, and appeared at the official FIFA World Cup 2002 concert with Chemistry and Lauryn Hill."
,0,9,HT,"Already an established star, Hirai went one step further when he released a cover of ""Ōki na Furudokei"" (大きな古時計, A Big Old Clock); a Japanese version of ""My Grandfather's Clock"" by Henry Clay Work) in 2002."
,1,9,N,
,0,10,HT,"In 2003, Hirai performed for MTV Unplugged Live in New York, as the first Japanese male solo vocalist."
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,HT,"In May 2004, Hirai launched his next album, Sentimentalovers."
,1,13,N,
,2,13,HT,"Hirai's 2005 single, ""Pop Star"", was one of his career's biggest hits, spawning multiple imitations and reaching Number One on the Oricon Charts."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,HT,"In August 2007, Hirai released his 27th single, titled ""Fake Star"", along with a music video that was considered a huge departure for the star due to its risqué subject material."
,1,16,HT,"On February 20, 2008, Hirai released his 28th and 1st double A-side single, titled ""Canvas/Kimi wa Suteki (You're Wonderful)""."
,2,16,N,
,0,17,N,
,1,17,N,
,0,18,HT,"On March 12, 2008, Hirai released his seventh studio album, Fakin' Pop."
,1,18,HT,Fakin' Pop is Hirai's first studio offering since 2004's Sentimentalovers.
,0,19,HT,"Hirai released his 29th single, ""Itsuka Hanareru Hi ga Kite mo"" (いつか離れる日が来ても, If One Day I'm Separated From You) on April 23, 2008."
,1,19,N,
,0,20,HT,"On May 27, 2009, Hirai released Ken's Bar II, continuing the concept of creating jazz covers of his favorite Japanese and English songs."
,1,20,HT,He held a 2009 summer concert tour in Japan under the same name.
,0,21,HT,"On September 23, 2009, Hirai released his 30th single, ""Candy""."
,0,23,HT,"On October 13, 2010, Hirai's 32nd single ""Sing Forever"" was released."
,1,23,HT,"His 33rd single coming out on November 10, 2010 is called ""Aishiteru,"" followed by a new compilation entitled 'Ken Hirai 15th Anniversary c/w Collection '95–'10"
,2,23,HT,"""Ura Utabaka""' to celebrate his fifteen years being a singer in the music industry."
,3,23,N,
,0,24,N,
,0,25,HT,"On June 8, 2011, Hirai released his ninth studio album, Japanese Singer."
,1,25,HT,"Three years later, in 2014, he released the third in his series of song covers, Ken's Bar III, and a collaborative single with Namie Amuro called GROTESQUE."
,0,26,HT,"On July 6, 2016, Ken Hirai released his tenth studio album ""The Still Life, featuring the Singles, Kokuhaku"" (告白, ""Love Confession"")Grotesque"" (グロテスク Gurotesuku)""Onnaji Samishisa"" (おんなじさみしさ, ""The Same Sadness"")""Soredemo Shitai"" (ソレデモシタイ, ""Still Want to"")""Plus One""""Time"" and Mahotte Itte Ii Kana?"""
,1,26,N,
