before,after,paragraphIndex,annotation,sentences
,0,0,HT,Peter Kowald (21 April 1944 – 21 September 2002) was a German free jazz double bassist and tubist.
,0,2,N,
,1,2,HT,"He also recorded a number of solo double-bass albums, and was a member of the London Jazz Composer's Orchestra until 1985."
,2,2,N,
,0,3,HT,"In addition, Kowald collaborated extensively with poets and artists and with the dancers Gerlinde Lambeck, Anne Martin (formerly of Pina Bausch Ensemble), Tadashi Endo, Patricia Parker (founder of the Vision Festival), Maria Mitchell, Sally Silvers, Cheryl Banks (formerly of Sun Ra's Arkestra), Arnette de Mille, Sayonara Pereira, and Kazuo Ohno."
,1,3,HT,"Specific works included Die Klage der Kaiserin (1989) with Pina Bausch, short pieces (since 1989) with Jean Sasportes, The spirit of adventure (1990) with Anastasia Lyra, Wasser in der Hand (1990/91) with Christine Brunel, and Futan no sentaku/The burden of choice (1990/91) with Min Tanaka and Butch Morris."
,0,4,HT,"Besides his duo work with singers such as Jeanne Lee, Diamanda Galás, Anna Homler or Sainkho Namtchylak, Peter was especially interested in his international improvising ensemble Global Village with musicians from different cultural regions of the world: China, Japan, Near East, South Europe, North and South America."
,0,5,N,
,0,7,HT,"Die Jungen: Random Generators (FMP, 1979) with Barre Phillips"
,0,8,HT,"Two Making a Triangle (FMP, 1982) with Maarten Altena"
,0,10,HT,"Paintings (FMP, 1982) with Barry Guy"
,0,12,N,
,0,14,HT,"When The Sun Is Out You Don't See Stars (FMP, 1992) with Werner Lüdi, Butch Morris and Sainkho Namtchylak"
,0,16,HT,"Cuts (FMP, 1995) with Ort Ensemble Wuppertal, Evan Parker, Lê Quan Ninh and Carlos Zingaro"
,0,24,HT,1966 Alexander Schlippenbach: Globe Unity
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,28,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,33,N,
,1,33,N,
