before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jon Anders Halvorsen (born 1968 in Lunde, Norway) is a Norwegian folk singer and physician."
,0,2,HT,Halvorsen is a graduate of the Ole Bull Academy at Voss (1998–2000) and won the prize for best vocal performer at Landskappleiken in 2002.
,1,2,HT,"Halvorsen is a connoisseur of the ""kvede"" tradition in Telemark."
,2,2,HT,"He collaborated with guitarist Tore Bruvoll as the character of Prins Sveinung (Tamino) in the folk music production of the opera The Magic Flute (2005–2006), by Rikskonsertene and quinces group Dvergmål."
,3,2,HT,"Halvorsen and Bruvoll were awarded the Folkelarmpris in 2007, in the class Innovative/Experimental."
,4,2,HT,In 2012 he was nominated for the Folkelarmpris for the album Komme No Heim.
,5,2,HT,"Halvorsen earned a Masters in medicine from the University of Oslo in 1996 and has worked as a physician at Telemark Sentralsjukehus, Lenvik Kommune, Oslo Legevakt, Ullevål Universitetssykehus, St. Mary's Hospital (London), and Rikshospitalet."
,6,2,HT,He specializes in skin diseases and earned a PhD in Medical Sciences from the University of Oslo in 2011.
,7,2,N,
,0,8,N,
,1,8,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,HT,Jul i Svingen (NRK/Universal)
