before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Gertler (born November 8, 1988) is an American talent manager that manages Rick Ross's Maybach Music Group / Atlantic Records recording artist Rockie Fresh and Island Records recording artist Shawn Mendes."
,1,0,HT,"Gertler was named one of Forbes' ""30 Under 30"" in Music in 2016 and is credited with discovering Mendes in January of 2014."
,0,2,N,
,1,2,N,
,2,2,HT,"In 2012, Gertler signed Rockie Fresh to Rick Ross's Maybach Music Group / Atlantic Records imprint."
,3,2,HM,"In 2014, Gertler discovered Shawn Mendes online and subsequently became his manager after flying him out to New York to record & meet with Island Records."
,4,2,N,
,5,2,HT,"Gertler is credited with leading the campaign for Mendes' debut single ""Life Of The Party"", which sold over 148,000 copies in its first week and has since been certified Gold by the RIAA."
,6,2,N,
,7,2,HT,"Gertler also is credited with developing the campaign behind Shawn's first studio album Handwritten which topped the Billboard 200 at number one, making Mendes, at the age of 16, the youngest artist to do so since Justin Bieber released his album My World 2.0 in 2010."
,0,4,HT,"Gertler was named on Forbes' ""30 Under 30"" list in Music for 2016 and was credited by Inc. Magazine as one of the ""20 Young Entrepreneurs You Need To Know In 2016""."
