before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elfonda Mekel, SH, (born 21 May 1970), better known by his stage name Once Mekel ([ˈɔntʃə], pronounced Ohn-chè), is an Indonesian singer and former lead vocalist of Dewa 19."
,0,2,HT,"Once was born Elfonda Mekel in Ujung Pandang, South Sulawesi, on 21 May 1970."
,1,2,N,
,2,2,HT,"He eventually began participating in singing competitions, including an inter-high school competition in Jakarta."
,3,2,N,
,4,2,N,
,5,2,HT,"After joining Java Burns, he began singing songs he had written himself; he eventually provided a song for the compilation album Seribu Angan (A Thousand Dreams) in the early 1990s."
,6,2,HT,"Due to a problem with his voice box, Once took a hiatus from singing between 1993 and 1997."
,7,2,HT,"He used this time to study law at the University of Indonesia, graduating in 1996."
,8,2,N,
,9,2,HT,"By 1997 he had begun singing again, in cafes, and in 1998 he recorded the soundtrack for the film Kuldesak with Ahmad Dhani."
,10,2,HT,"Once was later asked to join Dhani's band, Dewa 19, in 2000, and eventually replaced Ari Lasso, who was expelled from the group for drug use."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"In 2004, Once had a hit single ""Separuh Nafasku"" (""Half of My Breath"")."
,15,2,N,
,16,2,HT,"On 19 January 2011, Once resigned from Dewa 19 to develop his solo career; it was rumored that problems with royalties were a factor in his decision."
,0,6,HT,Once married Rietmadhanty Angelica Tauchid on 20 December 2005.
,1,6,N,
